"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Africa_Western","Reference",149,"NigerR",2025,"AllUnmanaged",91487512.2,5.37696706032107,80363820,5.64002,6468880,5.97812,4654812.2,1e-05,68005497.3328,65.4201636441804,0.0804949291857953,87.8412999408241,1.05994659593406,0.059946595934057,0.0951228982025247,0.0913803889656243,5,5149,0.0663706124279853,0.05,479.21,-110.47,-0.00642401649392839,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2030,"AllUnmanaged",84433432.2,5.37536429209521,73309740,5.64002,6468880,6.24405,4654812.2,1e-05,74170681.7784,71.808862257938,0.0882403893398067,86.8254885414927,1.10709713795341,0.107097137953412,0.0872161323705652,0.0869537519975086,5,5149,0.0846366025695535,0.05,479.21,-110.47,0.0224605353838582,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2035,"AllUnmanaged",77560402.2,5.37730007952849,66436710,5.64002,6468880,6.54845,4654812.2,1e-05,80321723.8722,79.4359874588257,0.0973690599669972,85.6580266676337,1.161068577771,0.161068577771001,0.0805371160894485,0.0824368174864607,5,5149,0.118859675797026,0.05,479.21,-110.47,0.0422089019739751,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2040,"AllUnmanaged",71335382.2,5.38378333789487,60211690,5.64002,6468880,6.87276,4654812.2,1e-05,85847726.7912,88.7833193568081,0.107435615907808,84.4064868555509,1.21857014691437,0.218570146914373,0.0753529562376613,0.0774104871251694,5,5149,0.169554445665109,0.05,479.21,-110.47,0.0490157012492636,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2045,"AllUnmanaged",65366522.2,5.39682366533372,54242830,5.64002,6468880,7.24096,4654812.2,1e-05,91162688.542,99.1086176835311,0.119257789462681,82.9825852353516,1.28385360335602,0.283853603356017,0.0709597325776509,0.0730608515106273,5,5149,0.242188300718005,0.05,479.21,-110.47,0.0416653026380118,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2050,"AllUnmanaged",59962932.2,5.41769794941619,48839240,5.64002,6468880,7.6376,4654812.2,1e-05,95953955.7009,109.999019245189,0.132452511546044,81.449052286339,1.35417959510782,0.354179595107819,0.0674165015162509,0.0694333463371678,5,5149,0.332687524024558,0.05,479.21,-110.47,0.0214920710832607,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2055,"AllUnmanaged",54596542.2,5.45225275447429,43472850,5.64002,6468880,8.11367,4654812.2,1e-05,100309281.7146,122.827263500726,0.148802758503296,79.6256470615826,1.43858887025223,0.438588870252234,0.0644893462442016,0.0660575654683706,5,5149,0.439352077996078,0.05,479.21,-110.47,-0.000763207743844307,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2060,"AllUnmanaged",50092922.2,5.49774107001332,38969230,5.64002,6468880,8.59664,4654812.2,1e-05,103850071.8287,135.838881036605,0.16599968744571,77.7938844222588,1.52422154531367,0.524221545313669,0.0622905683750549,0.0632855625311241,5,5149,0.545494715646833,0.05,479.21,-110.47,-0.0212731703331634,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2065,"AllUnmanaged",46245582.2,5.55509092252107,35121890,5.64002,6468880,9.09125,4654812.2,1e-05,106795471.1601,149.225388520426,0.184183709931328,75.9464760290119,1.61191804284382,0.61191804284382,0.0605726060265451,0.0609229440790203,5,5149,0.648357624592502,0.05,479.21,-110.47,-0.0364395817486828,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2070,"AllUnmanaged",43049582.2,5.62197725664157,31925890,5.64002,6468880,9.57833,4654812.2,1e-05,109145930.9785,162.604716098906,0.20262175933075,74.1607429583835,1.69827943872539,0.698279438725395,0.0592681737377298,0.0589056100572992,5,5149,0.740591410872218,0.05,479.21,-110.47,-0.0423119721468238,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2075,"AllUnmanaged",40410492.2,5.69606338435348,29286800,5.64002,6468880,10.0485,4654812.2,1e-05,111014326.7079,175.740101417957,0.220880396629198,72.4732573289469,1.78164261828859,0.781642618288588,0.0582706772344876,0.0571781848247713,5,5149,0.820656103762535,0.05,479.21,-110.47,-0.0390134854739465,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2080,"AllUnmanaged",38242052.2,5.7745157200356,27118360,5.64002,6468880,10.4935,4654812.2,1e-05,112486909.6468,188.430299501123,0.23854244873215,70.9124077812958,1.86054304771969,0.860543047719689,0.057507847093602,0.0556890268061028,5,5149,0.888123173379559,0.05,479.21,-110.47,-0.02758012565987,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2085,"AllUnmanaged",36476302.2,5.85384415441985,25352610,5.64002,6468880,10.9041,4654812.2,1e-05,113635710.265,200.401164064381,0.255156372460271,69.5043314999183,1.93334420799926,0.933344207999263,0.0569264713083105,0.0544113605871918,5,5149,0.943497824737939,0.05,479.21,-110.47,-0.0101536167386759,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2090,"AllUnmanaged",35054332.2,5.93052037798974,23930640,5.64002,6468880,11.2726,4654812.2,1e-05,114517463.5846,211.366522046449,0.270317885355344,68.2672825243551,1.99868085574165,0.998680855741646,0.0564881529638587,0.0533320030573375,5,5149,0.987662114186236,0.05,479.21,-110.47,0.0110187415554102,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2095,"AllUnmanaged",33899642.2,6.00313939629493,22775950,5.64002,6468880,11.6013,4654812.2,1e-05,115199329.9295,221.340394130516,0.28402240082192,67.1864023390784,2.05696079091918,1.05696079091918,0.0561537988455215,0.0524138399842151,5,5149,1.02281855430441,0.05,479.21,-110.47,0.0341422366147703,0.00355146480770608
"Africa_Western","Reference",149,"NigerR",2100,"AllUnmanaged",32983842.2,6.06848882144852,21860150,5.64002,6468880,11.8831,4654812.2,1e-05,115700873.2747,230.100250659766,0.295921116735247,66.2753291973971,2.10692515274769,1.10692515274769,0.0559103818053423,0.0516431423517689,5,5149,1.04924244606219,0.05,479.21,-110.47,0.0576827066854932,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2015,"AllUnmanaged",84391879.4106653,2.96120445447758,70556349,3.2213,7021505.0006653,3.2213,6814025.41,1e-05,33598752,43.974724135681,0.0995162745831039,83.6056140622971,1,0,0.20898112527112,0.0732534441844569,5,5151,0.0372213211367363,0.03,44.48,-46.15,-0.0372213211367363,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2020,"AllUnmanaged",82233111.4106543,2.95808304950742,68397591,3.2213,7021495.00065426,3.26470999999595,6814025.41,1e-05,35651171.423,47.1190352556596,0.102657051191383,83.1752439214386,1.01347592586718,0.0134759258671824,0.196949909929872,0.0692864355622354,5,5151,0.0393625211033334,0.03,44.48,-46.15,-0.025886595236151,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2025,"AllUnmanaged",77721916.4106312,2.95139485561836,63886396,3.2213,7021495.0006312,3.35978999998755,6814025.41,1e-05,40011618.82272,52.0913618950078,0.109905949314017,82.1986885429671,1.04299195976393,0.0429919597639307,0.175486401381095,0.0644980257333133,5,5151,0.0478684196746192,0.03,44.48,-46.15,-0.0048764599106885,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2030,"AllUnmanaged",72986870.4106048,2.94510665775539,59151350,3.2213,7021495.00060484,3.47643999997802,6814025.41,1e-05,44537034.44077,57.7450948862076,0.118703884198836,81.0438229057228,1.07920404804831,0.0792040480483105,0.15765519839321,0.0602032087197828,5,5151,0.0651474455206438,0.03,44.48,-46.15,0.0140566025276666,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2035,"AllUnmanaged",68375771.4105776,2.93988391131362,54540251,3.2213,7021495.00057761,3.60695999996827,6814025.41,1e-05,48859014.23077,64.1588654367018,0.128739689895773,79.765463518504,1.11972185141659,0.119721851416594,0.143709305460274,0.0562191986316661,5,5151,0.092975699581134,0.03,44.48,-46.15,0.0267461518354603,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2040,"AllUnmanaged",63925202.4105498,2.93625972603801,50089682,3.2213,7021495.00054977,3.75233999995842,6814025.41,1e-05,53033455.2361,71.7192798859673,0.140178470299527,78.356704572176,1.1648526992079,0.164852699207904,0.132397464379621,0.0523198225905864,5,5151,0.13316530121003,0.03,44.48,-46.15,0.0316873979978735,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2045,"AllUnmanaged",59503061.4105206,2.93484281290449,45667531,3.2213,7021505.00052056,3.91984999994821,6814025.41,1e-05,57189704.03806,80.0047665635394,0.153752673875024,76.748204071271,1.21685344424556,0.216853444245556,0.122775683466516,0.048995205764835,5,5151,0.188403419220061,0.03,44.48,-46.15,0.0284500250254955,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2050,"AllUnmanaged",55331227.4104914,2.93672234481151,41495697,3.2213,7021505.0004914,4.10485999993816,6814025.41,1e-05,61110038.37708,88.7370268306497,0.169210436457819,74.9950777201302,1.27428677861055,0.27428677861055,0.114899371477484,0.0462587055995474,5,5151,0.255929043962098,0.03,44.48,-46.15,0.0183577346484518,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2055,"AllUnmanaged",51078476.21046,2.94363777216274,37242955.8,3.2213,7021495.00046,4.32752999992753,6814025.41,1e-05,65100426.64514,98.5929512477005,0.188532162650205,72.9132083865362,1.34341104520769,0.343411045207689,0.107856359202282,0.0438928944225965,5,5151,0.341027559492129,0.03,44.48,-46.15,0.00238348571555974,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2060,"AllUnmanaged",47408062.9104311,2.95625135185297,33572542.5,3.2213,7021495.00043113,4.55783999991793,6814025.41,1e-05,68523401.65879,108.587087220087,0.209143975331363,70.8161026604888,1.41490702508861,0.414907025088608,0.102468570305287,0.0419740515801847,5,5151,0.427592612500129,0.03,44.48,-46.15,-0.0126855874115211,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2065,"AllUnmanaged",44217294.7104045,2.9749501735798,30381774.3,3.2213,7021495.00040453,4.79603999990927,6814025.41,1e-05,71482555.54028,118.833989429174,0.23110878683621,68.7101608069456,1.48885232667224,0.488852326672236,0.0982266924753126,0.0403591600597381,5,5151,0.512619716158809,0.03,44.48,-46.15,-0.0237673894865735,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2070,"AllUnmanaged",41527460.4103809,2.99906056818004,27691940,3.2213,7021495.00038087,5.03300999990172,6814025.41,1e-05,73957246.8593,129.027968303054,0.253557352803049,66.6834420557961,1.56241579483492,0.562415794834919,0.0949399186497425,0.0390071243164929,5,5151,0.590950303245708,0.03,44.48,-46.15,-0.0285345084107884,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2075,"AllUnmanaged",39282975.7103601,3.02755179836563,25447455.3,3.2213,7021495.00036014,5.26344999989526,6814025.41,1e-05,76007283.35655,138.979958180882,0.275921302054911,64.7798565150163,1.63395213109467,0.633952131094668,0.0923792390713706,0.0378720073655864,5,5151,0.660764930052016,0.03,44.48,-46.15,-0.026812798957348,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2080,"AllUnmanaged",37425676.9103422,3.05905001587878,23590156.5,3.2213,7021495.00034224,5.48258999988978,6814025.41,1e-05,77690774.72187,148.526773394521,0.297645121614273,63.0320102332767,1.70198056681768,0.701980566817677,0.0903774614872734,0.0369131428266253,5,5151,0.72138632210325,0.03,44.48,-46.15,-0.0194057552855734,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2085,"AllUnmanaged",35906780.710327,3.09186137387047,22071260.3,3.2213,7021495.00032704,5.68547999988523,6814025.41,1e-05,79057683.70964,157.463748977513,0.318128412464377,61.4682237264789,1.76496445530849,0.764964455308487,0.0888148333072256,0.0361065961962913,5,5151,0.772757769473379,0.03,44.48,-46.15,-0.0077933141648926,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2090,"AllUnmanaged",34678924.8103144,3.12429426333488,20843404.4,3.2213,7021495.00031435,5.86829999988149,6814025.41,1e-05,80154003.28097,165.589022768678,0.336868913809222,60.1039522246107,1.82171793992534,0.821717939925338,0.0876000538076853,0.0354389433657043,5,5151,0.815332980260535,0.03,44.48,-46.15,0.00638495966480301,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2095,"AllUnmanaged",33682664.1103038,3.15536444811622,19847143.7,3.2213,7021495.00030378,6.03110999987843,6814025.41,1e-05,81035983.77922,172.915594487349,0.353778614516898,58.9239130105763,1.87225964668874,0.872259646688739,0.0866466311982295,0.034878924701726,5,5151,0.850460620468273,0.03,44.48,-46.15,0.0217990262204658,0.00355146480770608
"Africa_Western","Reference",151,"LChad",2100,"AllUnmanaged",32893089.7102952,3.18358984579577,19057569.3,3.2213,7021495.00029521,6.17074999987599,6814025.41,1e-05,81726210.54028,179.299171135392,0.368436020867321,57.9379117858763,1.915608605183,0.915608605182998,0.0859148485397419,0.0344159426995697,5,5151,0.878490258818517,0.03,44.48,-46.15,0.0371183463644806,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2015,"AllUnmanaged",34060042.2794796,7.28041101356016,32133183.5,7.41406,1312877.20007962,7.41406,613981.5794,1e-05,9750831.1,42.226398295463,0.0408573647886343,94.3427586975119,1,-1.19796497425179e-16,0.134642594730169,0.175578791923549,5,5152,0.0399329643243075,0.04,19.56,-82.09,-0.0399329643243076,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2020,"AllUnmanaged",33162481.7794785,7.28003885814493,31235624.1,7.41406,1312876.10007854,7.4960299999951,613981.5794,1e-05,10623258.3980228,45.327741607297,0.0420313708436047,94.1896457198481,1.01105602058725,0.0110560205872489,0.123585066924748,0.165374001311117,5,5152,0.0403911165261738,0.04,19.56,-82.09,-0.029335095938925,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2025,"AllUnmanaged",31431413.3794768,7.27821264783853,29504555.7,7.41406,1312876.10007683,7.62901999998742,613981.5794,1e-05,12317269.186731,50.1168830061473,0.0444974028223319,93.8696435435036,1.02899356088127,0.0289935608812744,0.106588244534848,0.152224550737755,5,5152,0.0427229114981908,0.04,19.56,-82.09,-0.0137293506169164,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2030,"AllUnmanaged",29353932.6794742,7.27818521505003,27427075,7.41406,1312876.10007421,7.84336999997573,613981.5794,1e-05,14344926.7445633,55.4916264672873,0.0478678860240917,93.4357767304496,1.05790484565484,0.057904845654841,0.0915219801015567,0.14134330707714,5,5152,0.0503009153385098,0.04,19.56,-82.09,0.00760393031633125,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2035,"AllUnmanaged",27249039.9794712,7.28022596651526,25322182.3,7.41406,1312876.10007125,8.10356999996258,613981.5794,1e-05,16449267.4323974,61.0784699144537,0.051846878144908,92.9287135219336,1.09300032640181,0.093000326401807,0.0798136516089158,0.132674738108411,5,5152,0.0675429595527184,0.04,19.56,-82.09,0.0254573668490886,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2040,"AllUnmanaged",25130301.979468,7.28510004514234,23203444.3,7.41406,1312876.10006799,8.41284999994828,613981.5794,1e-05,18565447.4742185,67.3481989729304,0.0565810869754362,92.3325327286466,1.1347156618571,0.134715661857104,0.0707161032283845,0.124915738330727,5,5152,0.098543230717516,0.04,19.56,-82.09,0.0361724311395879,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2045,"AllUnmanaged",22966232.3794645,7.29369829694046,21039374.7,7.41406,1312876.10006449,8.77582999993311,613981.5794,1e-05,20726385.9693098,74.1379743074386,0.0624009087144825,91.6100401335858,1.18367399237841,0.183673992378414,0.0633432235609482,0.118371591372879,5,5152,0.147548959602551,0.04,19.56,-82.09,0.036125032775863,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2050,"AllUnmanaged",20888229.2794609,7.30756185192323,18961371.6,7.41406,1312876.1000609,9.18690999991776,613981.5794,1e-05,22801208.73227,81.2673901697016,0.0692395111364678,90.7753900357865,1.2391199963202,0.239119996320202,0.057579232551949,0.113045466093273,5,5152,0.212854421800864,0.04,19.56,-82.09,0.0262655745193374,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2055,"AllUnmanaged",18800011.2794571,7.32937007341696,16873153.6,7.41406,1312876.10005714,9.66858999990188,613981.5794,1e-05,24852722.689118,89.0475016018421,0.0778085787150741,89.7507631734103,1.30408844815147,0.30408844815147,0.0528262483141129,0.108577891866445,5,5152,0.295530227203994,0.04,19.56,-82.09,0.00855822094747594,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2060,"AllUnmanaged",16960370.0794536,7.36000369249482,15033512.4,7.41406,1312876.10005355,10.1829999998871,613981.5794,1e-05,26657866.001667,96.7952169770036,0.0873299642240326,88.6390587562248,1.37347148524385,0.373471485243855,0.0492491071855284,0.105201479142366,5,5152,0.382877850397948,0.04,19.56,-82.09,-0.00940636515409304,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2065,"AllUnmanaged",15347590.9794502,7.40063614343825,13420733.3,7.41406,1312876.10005019,10.7243999998734,613981.5794,1e-05,28238702.0949019,104.602127554958,0.0978244683582374,87.4452108996769,1.44649490291061,0.446494902910611,0.0464920836530662,0.102525639301542,5,5152,0.470061944295112,0.04,19.56,-82.09,-0.0235670413845012,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2070,"AllUnmanaged",13981143.5794472,7.45082075497279,12054285.9,7.41406,1312876.10004716,11.2727999998614,613981.5794,1e-05,29575540.6162113,112.238888731212,0.108913635443735,86.2181682886104,1.52046247263461,0.520462472634615,0.0443906036100497,0.100435777004683,5,5152,0.551110059588475,0.04,19.56,-82.09,-0.0306475869538598,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2075,"AllUnmanaged",12841223.4794445,7.50932384710551,10914365.8,7.41406,1312876.10004448,11.813099999851,613981.5794,1e-05,30688839.7887133,119.566953251447,0.120288812387476,84.9947500522136,1.59333752354998,0.59333752354998,0.0427802454926083,0.0987990383514099,5,5152,0.623401375978546,0.04,19.56,-82.09,-0.0300638524285658,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2080,"AllUnmanaged",11901322.4794422,7.57409994928997,9974464.8,7.41406,1312876.10004215,12.3320999998421,613981.5794,1e-05,31604783.2040332,126.474923329063,0.131623713789852,83.8097179303349,1.66333965463486,0.663339654634856,0.0415404241682825,0.0975062856354247,5,5152,0.685947742191877,0.04,19.56,-82.09,-0.022608087557021,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2085,"AllUnmanaged",11136832.2794402,7.64214272718471,9209974.6,7.41406,1312876.10004017,12.8160999998347,613981.5794,1e-05,32348074.3263012,132.83982990786,0.142549372507517,82.6983326039904,1.72862102543474,0.728621025434743,0.040585912063789,0.0964778410866995,5,5152,0.738630059582618,0.04,19.56,-82.09,-0.0100090341478755,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2090,"AllUnmanaged",10521451.8794385,7.71034902316757,8594594.2,7.41406,1312876.10003851,13.2557999998286,613981.5794,1e-05,32944932.7494032,138.542448200236,0.152756031231645,81.6863898488757,1.78792726250241,0.787927262502413,0.0398506231603188,0.0956804226576824,5,5152,0.782123035496427,0.04,19.56,-82.09,0.00580422700598526,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2095,"AllUnmanaged",10025717.1794371,7.77641072179918,8098859.5,7.41406,1312876.10003713,13.6483999998237,613981.5794,1e-05,33424420.5415812,143.600737389023,0.16210629410686,80.7808494399868,1.84088070501502,0.840880705015021,0.0392789487076932,0.0950440801905446,5,5152,0.817799524370636,0.04,19.56,-82.09,0.0230811806443846,0.00355146480770608
"Africa_Western","Reference",152,"SenegalR",2100,"AllUnmanaged",9634866.27943601,7.83719410848729,7708008.6,7.41406,1312876.10003601,13.9865999998197,613981.5794,1e-05,33801023.9821512,147.930045963676,0.170326237056354,80.0011995646627,1.88649673725593,0.886496737255931,0.038841311456401,0.0945487436896635,5,5152,0.846265322947918,0.04,19.56,-82.09,0.0402314143080128,0.00355146480770608
