"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Africa_Western","Reference",2100,"AllUnmanaged",628203766.252417,392.8897064106,480050938.997,399.347751338812,123135120.645617,392.713599503957,25017706.6098,269.836637050873,214645430.239808,6871.4117413331,0.256504280364268,76.4164375932939,0.983387531762443,-0.0166124682375568,0.573667561932468,0.0571518072686134,5,-0.0248142715789935,-0.06,15.95,-10.86,0.00820180334143671,0.0519375957239451
"Argentina","Reference",2015,"AllUnmanaged",173940793.692945,33.8893981061305,84774727.8994,57.8262280475911,16144930.4375448,61.4772129122231,73021135.356,1e-05,85358443.5091122,98.1789645628907,0.190445087086608,48.7376917740479,1.06313717819581,0.0631371781958055,0.189142746444542,0.626174997729198,31,0.048144922540405,-0.21,21.09,-23.21,0.0149922556554005,0.0151170253468051
"Argentina","Reference",2020,"AllUnmanaged",171123437.87283,33.5835538215469,81958630.8824,57.8012272221392,16143671.6344298,62.5398628101855,73021135.356,1e-05,88143946.5269335,106.3978245459,0.19697341769403,47.8944508719533,1.08198157402152,0.0819815740215169,0.183151223317382,0.587792683516813,31,0.0871721007375256,-0.21,21.09,-23.21,-0.00519052671600864,0.0151170253468051
"Argentina","Reference",2025,"AllUnmanaged",164164403.221093,34.1700682907146,74999657.9631,58.5523265990391,16143609.9019934,67.4300046851848,73021135.356,1.77401664790267,95045680.1130547,132.567279231731,0.215249113668439,45.6857007314137,1.1516195615409,0.151619561540897,0.169851064065099,0.508647420962117,31,0.195884002843975,-0.21,21.09,-23.21,-0.0442644413030779,0.0151170253468051
"Argentina","Reference",2030,"AllUnmanaged",159854131.405745,36.0044608694619,70689445.3627,59.9617013213321,16143550.6870447,73.1365173946553,73021135.356,4.60304174042051,99324538.7666833,155.730594803207,0.228372858270621,44.2212188956661,1.21972051798063,0.219720517980635,0.16253335668607,0.469634868389709,31,0.271653621099349,-0.21,21.09,-23.21,-0.0519331031187146,0.0151170253468051
"Argentina","Reference",2035,"AllUnmanaged",157358509.271778,44.3078504699149,68193922.5931,66.4936172637653,16143451.322678,87.2551156740459,73021135.356,14.0939742008416,101804341.673348,198.272715129568,0.236728592648979,43.3366602852856,1.31223295204297,0.312232952042967,0.158573308930932,0.440076263731125,31,0.318350098282244,-0.21,21.09,-23.21,-0.00611714623927778,0.0151170253468051
"Argentina","Reference",2040,"AllUnmanaged",155854154.006282,62.8435628325537,66689675.6136,83.0167442077111,16143343.0366818,114.155533700603,73021135.356,33.0756105949266,103314819.913105,286.256702387349,0.242066600086891,42.789796678061,1.37509046867679,0.375090468676792,0.156253895135854,0.398787286895148,31,0.347760837764317,-0.21,21.09,-23.21,0.027329630912475,0.0151170253468051
"Argentina","Reference",2045,"AllUnmanaged",153630195.968248,80.5584049061867,64465785.411,99.8957555783939,16143275.2012477,140.354498468864,73021135.356,50.2671435828734,105525247.192337,386.419413130537,0.250416171901523,41.9616632034524,1.40500962884975,0.405009628849749,0.152980216874772,0.36321803123657,31,0.392060586747672,-0.21,21.09,-23.21,0.0129490421020777,0.0151170253468051
"Argentina","Reference",2050,"AllUnmanaged",151282296.954779,101.424167881254,62117939.4031,120.339271641677,16143222.1956789,171.31149979597,73021135.356,69.8829711342158,107860219.933367,519.475231540754,0.259880194848725,41.060944111437,1.42357102098863,0.42357102098863,0.149667988862361,0.329777994011117,31,0.440441789434352,-0.21,21.09,-23.21,-0.0168707684457219,0.0151170253468051
"Argentina","Reference",2055,"AllUnmanaged",152447058.957923,124.706293215689,63282740.4858,143.415352144829,16143183.1161232,201.190072779124,73021135.356,91.5836614179166,106679147.153889,592.400294191038,0.255096144575874,41.5112898329292,1.40284892635449,0.40284892635449,0.151324636040031,0.339618455210025,31,0.415778594006283,-0.21,21.09,-23.21,-0.0129296676517924,0.0151170253468051
"Argentina","Reference",2060,"AllUnmanaged",154116405.493875,154.306271938449,64952117.6298,173.125206133676,16143152.5080746,237.7912898502,73021135.356,119.110420884164,104996309.988523,675.176196091768,0.248539279351658,42.1448433225894,1.37352206048259,0.373522060482595,0.153749712821709,0.352191459394816,31,0.381343113925424,-0.21,21.09,-23.21,-0.00782105344282902,0.0151170253468051
"Argentina","Reference",2065,"AllUnmanaged",156134622.038156,189.500821118703,66970359.1167,208.754412139101,16143127.5654563,279.981202568071,73021135.356,151.83972161069,102973467.852008,758.078489225001,0.241048842777234,42.8927026193676,1.3411989701157,0.341198970115701,0.15676977674149,0.369330097803331,31,0.341081759261658,-0.21,21.09,-23.21,0.000117210854043426,0.0151170253468051
"Argentina","Reference",2070,"AllUnmanaged",158092185.008874,226.192609729508,68927941.1147,246.103569295231,16143108.5381742,323.013771100832,73021135.356,185.993070911306,101010133.098242,832.927463827451,0.234202680032342,43.599840884501,1.31251152523245,0.312511525232446,0.159816723758531,0.387805403385939,31,0.303223124696816,-0.21,21.09,-23.21,0.00928840053562974,0.0151170253468051
"Argentina","Reference",2075,"AllUnmanaged",159310279.771187,255.824615268325,70146047.76,276.357558551922,16143096.6551865,357.916186028394,73021135.356,213.530300072766,99784841.282137,891.555674183199,0.230135512558299,44.0310869209125,1.29511994498659,0.295119944986593,0.161779048277911,0.401451301800418,31,0.280220655757429,-0.21,21.09,-23.21,0.0148992892291647,0.0151170253468051
"Argentina","Reference",2080,"AllUnmanaged",159901846.35348,284.399686358285,70737624.0606,305.591929437219,16143086.9368795,392.4521884127,73021135.356,239.982548189757,99181134.6240192,963.202241364168,0.228210759850372,44.238153388315,1.2842361024895,0.284236102489499,0.162763684828526,0.407445260776051,31,0.269067423980537,-0.21,21.09,-23.21,0.0151686785089616,0.0151170253468051
"Argentina","Reference",2085,"AllUnmanaged",158963150.197384,273.573315481674,69798929.17,294.465115519913,16143085.6713842,382.031788730647,73021135.356,229.626043491128,100098518.239358,949.589442990293,0.231279847174541,43.9088739014865,1.29737537180295,0.297375371802954,0.161271974404082,0.402312590510289,31,0.286064603421513,-0.21,21.09,-23.21,0.0113107683814413,0.0151170253468051
"Argentina","Reference",2090,"AllUnmanaged",158511894.191912,266.803351278558,69347673.7318,287.511606885843,16143085.1041117,375.121224248395,73021135.356,223.190581091803,100541043.074172,935.925990905209,0.232784810728397,43.7491925040276,1.30471680191102,0.304716801911017,0.160562140699122,0.400802229977164,31,0.294361707320826,-0.21,21.09,-23.21,0.0103550945901908,0.0151170253468051
"Argentina","Reference",2095,"AllUnmanaged",158602263.655924,265.890605716266,69438043.6966,286.571540965656,16143084.6033238,373.970530820961,73021135.356,222.330791904658,100448252.354728,927.429439521005,0.232481846318407,43.7812437830275,1.30498140031909,0.304981400319089,0.160710457622649,0.403233405027672,31,0.292616746807905,-0.21,21.09,-23.21,0.0123646535111843,0.0151170253468051
"Argentina","Reference",2100,"AllUnmanaged",159046113.465657,268.176053300026,69881893.7484,288.917915711756,16143084.3612567,375.799253644745,73021135.356,224.533195488288,100007236.585551,920.475584678674,0.231005250363959,43.9381335548887,1.30071287797766,0.300712877977658,0.161419162376786,0.408266400434653,31,0.284361195340798,-0.21,21.09,-23.21,0.0163516826368604,0.0151170253468051
"Australia_NZ","Reference",2015,"AllUnmanaged",678031747.186,31.0360570163258,298290487.7,40.0369378540579,195807897.39,46.4781682864511,183933362.096,1e-05,110016589.957117,55.0687055437849,0.656433595653007,43.9935871643149,1.16088219473409,0.160882194734089,1.77980336844038,0.844003283307549,6,0.181841334774693,0.27,-0.76,-1.2,-0.0209591400406043,0.000670444465934635
"Australia_NZ","Reference",2020,"AllUnmanaged",671046630.436,31.0727580008277,291308969.8,40.0389855464088,195804298.54,46.9221163816112,183933362.096,1e-05,116840695.976475,58.3619950287281,0.672153345207429,43.4111366613565,1.1719107200462,0.171910720046197,1.67582276794572,0.803984105726925,6,0.169817904183688,0.27,-0.76,-1.2,0.00209281586250928,0.000670444465934635
"Australia_NZ","Reference",2025,"AllUnmanaged",654955981.396,32.2098970191453,275218320.76,41.1704956670216,195804298.54,49.1725582012678,183933362.096,0.74479019426503,132569310.234947,70.5749248333666,0.711450814754256,42.0208882089127,1.19436400763705,0.194364007637054,1.47699568016899,0.696742622360114,6,0.142205254967881,0.27,-0.76,-1.2,0.052158752669173,0.000670444465934635
"Australia_NZ","Reference",2030,"AllUnmanaged",644150059.566,34.3928035646787,264412398.93,43.4021912667924,195804298.54,52.4503915035286,183933362.096,2.21839492309453,143072860.719233,83.743703079536,0.740526160393246,41.048261193696,1.20847335059922,0.208473350599215,1.36856352459637,0.626320422607937,6,0.124131935332517,0.27,-0.76,-1.2,0.0843414152666981,0.000670444465934635
"Australia_NZ","Reference",2035,"AllUnmanaged",636793946.626,41.5422707811013,257056285.99,50.9962449168573,195804298.54,61.4928522142988,183933362.096,7.09167949104439,150206156.273444,110.536640467465,0.761717605099208,40.3672628095778,1.20583098450787,0.205830984507875,1.30357039550062,0.556311933800798,6,0.11211792359502,0.27,-0.76,-1.2,0.0937130609128546,0.000670444465934635
"Australia_NZ","Reference",2040,"AllUnmanaged",632373228.936,56.1497868447323,252635568.3,67.0582884344547,195804298.54,78.9443332277198,183933362.096,16.9010851344277,154507686.444678,161.965958031759,0.775046442817134,39.950389538955,1.17724945075034,0.177249450750342,1.2672786904366,0.48741312178847,6,0.104990815750633,0.27,-0.76,-1.2,0.0722586349997086,0.000670444465934635
"Australia_NZ","Reference",2045,"AllUnmanaged",628225756.536,71.1451934577392,248488095.9,83.7701361832187,195804298.54,96.7702462087952,183933362.096,26.8104226214629,158445355.687175,214.365412401831,0.787982610719502,39.553949088326,1.15518788219639,0.155187882196386,1.23578439829176,0.45142658568164,6,0.0985495429722943,0.27,-0.76,-1.2,0.0566383392240913,0.000670444465934635
"Australia_NZ","Reference",2050,"AllUnmanaged",620204265.436,85.155170708055,240466604.8,99.2727989215378,195804298.54,114.118478426415,183933362.096,35.8658075810719,166079549.190685,276.77156729183,0.814268154627349,38.7721623666927,1.14954428268524,0.149544282685241,1.17897898623982,0.412320093220009,6,0.0862986149297519,0.27,-0.76,-1.2,0.0632456677554892,0.000670444465934635
"Australia_NZ","Reference",2055,"AllUnmanaged",621655666.436,101.982920256296,241918005.8,118.440255014016,195804298.54,133.36860981539,183933362.096,46.9261408972716,164491413.27719,318.321090318691,0.809382905966398,38.9151131183175,1.12604122474751,0.126041224747512,1.19036182277821,0.418975097383169,6,0.0888207664697268,0.27,-0.76,-1.2,0.0372204582777854,0.000670444465934635
"Australia_NZ","Reference",2060,"AllUnmanaged",626499868.046,126.377779798177,246762206.3,146.56893565288,195804299.65,160.385728285933,183933362.096,63.0868326313639,159629075.669455,371.132950809111,0.793493876497246,39.387431488155,1.09426821973911,0.0942682197391071,1.22662051903034,0.432151680243629,6,0.0966292057350547,0.27,-0.76,-1.2,-0.00236098599594754,0.000670444465934635
"Australia_NZ","Reference",2065,"AllUnmanaged",631333328.326,154.027624177063,251595667.7,178.591175040564,195804298.53,190.673383880608,183933362.096,81.4171955889835,154810381.260358,425.956621172355,0.778249881327349,39.851478832444,1.06765288843248,0.0676528884324769,1.26480082883265,0.447635684957356,6,0.104492804339363,0.27,-0.76,-1.2,-0.0368399159068856,0.000670444465934635
"Australia_NZ","Reference",2070,"AllUnmanaged",634319106.436,179.570410590596,254581445.8,208.189708361587,195804298.54,218.704171437832,183933362.096,98.2991250233657,151770165.627457,475.656126292158,0.769122423374972,40.1346015305131,1.05050424038244,0.050504240382445,1.29013694971271,0.459794711660034,6,0.109515879638554,0.27,-0.76,-1.2,-0.0590116392561088,0.000670444465934635
"Australia_NZ","Reference",2075,"AllUnmanaged",635200753.736,198.175380601026,255463093.1,229.699487566845,195804298.54,239.403818015154,183933362.096,110.502589995152,150790888.730276,512.001029095917,0.76646804892225,40.2176936342514,1.04224794121705,0.0422479412170465,1.29851544870354,0.467584642237711,6,0.111143698903588,0.27,-0.76,-1.2,-0.0688957576865418,0.000670444465934635
"Australia_NZ","Reference",2080,"AllUnmanaged",635542974.136,217.379583068536,255805313.5,251.89731484218,195804298.54,260.877454653543,183933362.096,123.068854260691,150330530.054285,552.925043923894,0.765442655826616,40.2498845727559,1.03565000213277,0.0356500021327732,1.3024919054652,0.471813417605752,6,0.11191056448846,0.27,-0.76,-1.2,-0.0762605623556865,0.000670444465934635
"Australia_NZ","Reference",2085,"AllUnmanaged",630426475.136,205.989541815218,250688814.5,238.303166496753,195804298.54,249.970968116075,183933362.096,115.128284244568,155203468.475644,534.403291484802,0.781065158134529,39.7649566423935,1.04896200831423,0.048962008314232,1.26159744020623,0.467757164110176,6,0.10384677741827,0.27,-0.76,-1.2,-0.0548847691040384,0.000670444465934635
"Australia_NZ","Reference",2090,"AllUnmanaged",628488750.736,201.668319416712,248751090.1,233.129374805977,195804298.54,245.847275775038,183933362.096,112.090217891293,157070764.962861,523.277007820303,0.787149509420381,39.5792430347714,1.05455297505793,0.0545529750579299,1.24659925471362,0.46982243076016,6,0.100788882731632,0.27,-0.76,-1.2,-0.0462359076737021,0.000670444465934635
"Australia_NZ","Reference",2095,"AllUnmanaged",628667494.236,202.548406847226,248929833.6,234.136621707179,195804298.54,246.856650688455,183933362.096,112.630006589591,156900189.217319,519.564595750199,0.786584298508124,39.5964219372463,1.05432737898296,0.0543273789829573,1.24795450863858,0.475122155565697,6,0.101067462426192,0.27,-0.76,-1.2,-0.0467400834432345,0.000670444465934635
"Australia_NZ","Reference",2100,"AllUnmanaged",629356990.336,204.475442745382,249619329.7,236.404846023141,195804298.54,248.855622192561,183933362.096,113.899018980813,156239719.84254,517.708496403775,0.78441160296089,39.6625974658252,1.05266717827012,0.0526671782701175,1.25322996442475,0.480686764697158,6,0.102147561775679,0.27,-0.76,-1.2,-0.0494803835055613,0.000670444465934635
"Brazil","Reference",2015,"AllUnmanaged",612768277.195756,13.8553488344343,310823874.6,16.1843876319423,283487426.35,12.2038004415504,18456976.2457559,1e-05,224276404.69,72.6545196511659,0.912051645694272,50.7245375074636,0.754047710613675,-0.245952289386324,1.2640091441712,0.167970285952535,7,-0.037492794472547,0.1,-15.34,-3.73,-0.208459494913777,0.000670444465934635
"Brazil","Reference",2020,"AllUnmanaged",601279385.795756,13.8953200381183,299334949.2,16.1492975201361,283487460.35,12.4200208229064,18456976.2457559,1e-05,235746958.049591,78.8827104900564,0.947057672709606,49.7830054166665,0.769074989634698,-0.230925010365302,1.20250739477354,0.157449214735997,7,-0.072933799172277,0.1,-15.34,-3.73,-0.157991211193025,0.000670444465934635
"Brazil","Reference",2025,"AllUnmanaged",590888851.195756,16.9553298581618,288944414.6,18.6276232678245,283487460.35,16.1506944550288,18456976.2457559,3.1342255799795,246169618.690002,100.135269339662,0.981114172919541,48.8999604604615,0.867029262016794,-0.132970737983206,1.15159401821632,0.161288770295759,7,-0.109091962305986,0.1,-15.34,-3.73,-0.0238787756772208,0.000670444465934635
"Brazil","Reference",2030,"AllUnmanaged",587252877.195756,20.8000855219321,285308440.6,21.9460747753239,283487460.35,20.5476143620941,18456976.2457559,6.96314953008787,249856413.274559,121.502469177012,0.993617503056795,48.5835747561429,0.936277424206985,-0.0637225757930153,1.13460149625411,0.169112730805159,7,-0.122771007354112,0.1,-15.34,-3.73,0.0590484315610968,0.000670444465934635
"Brazil","Reference",2035,"AllUnmanaged",598505402.495756,33.3993946119776,296560965.9,33.714979371612,283487460.35,33.9773801022716,18456976.2457559,19.4511857355471,238754833.097058,169.698630423497,0.955916296973458,49.5502571344129,1.0077829123894,0.00778291238939876,1.18735799678978,0.200221887574922,7,-0.0829847374316541,0.1,-15.34,-3.73,0.0907676498210529,0.000670444465934635
"Brazil","Reference",2040,"AllUnmanaged",613128105.695756,60.0685600594742,311183669.1,59.4117762720698,283487460.35,61.7240613218546,18456976.2457559,45.714450470725,224327555.024408,260.163398665557,0.910997229288727,50.7534504142295,1.038919641776,0.038919641776,1.26372108107341,0.237251133858386,7,-0.0376405594972648,0.1,-15.34,-3.73,0.0765602012732648,0.000670444465934635
