"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Mexico","Reference",136,"Tehuantpc",2030,"AllUnmanaged",3895094.6,206.414621476812,2649138,213.695,1023019,232.544,222937.6,1e-05,4353854.97561,101.219889613462,0.386170520373042,68.0121607316033,1.08820515220291,0.0882051522029061,0.234968552175229,2.29741408420853,20,20136,0.0853510658257008,-0.08,57.09,-24.97,0.00285408637720534,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2035,"AllUnmanaged",3736403.6,208.22104765218,2490447,213.695,1023019,240.271,222937.6,1e-05,4511425.87353,104.580129483535,0.410777262073837,66.6535863523951,1.12436416387842,0.124364163878425,0.226761788551683,2.29748233423088,20,20136,0.12210086654077,-0.08,57.09,-24.97,0.00226329733765446,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2040,"AllUnmanaged",3590012.6,210.259012200508,2344056,213.695,1023019,248.206,222937.6,1e-05,4657140.88745,108.51421526971,0.436431126218828,65.2938098323109,1.16149652542175,0.161496525421746,0.219666749347613,2.2873132278853,20,20136,0.160543868337087,-0.08,57.09,-24.97,0.000952657084658859,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2045,"AllUnmanaged",3445145.6,212.71725381748,2199189,213.695,1023019,256.971,222937.6,1e-05,4801786.45496,113.061850302024,0.465180118671019,63.8344283620408,1.20251292730293,0.202512927302932,0.213049665909919,2.27283561443184,20,20136,0.203084770308852,-0.08,57.09,-24.97,-0.000571843005920364,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2050,"AllUnmanaged",3321027.6,215.231923511077,2075071,213.695,1023019,265.253,222937.6,1e-05,4925894.80641,117.566343723438,0.493004335755258,62.4827989987196,1.24126909848148,0.241269098481481,0.207681860901447,2.25619842889712,20,20136,0.243148726043159,-0.08,57.09,-24.97,-0.00187962756167873,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2055,"AllUnmanaged",3214391.6,217.761853705807,1968435,213.695,1023019,273.042,222937.6,1e-05,5031805.09758,122.47698638734,0.519711852309068,61.2381826781777,1.27771824329067,0.277718243290671,0.20331053770187,2.22933310211021,20,20136,0.279984449016035,-0.08,57.09,-24.97,-0.00226620572536385,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2060,"AllUnmanaged",3134548.6,219.901659527109,1888592,213.695,1023019,279.281,222937.6,1e-05,5110976.63598,126.334780497096,0.541683434007981,60.2508444118557,1.30691405975807,0.306914059758067,0.200161157614809,2.21064222299749,20,20136,0.30912899762918,-0.08,57.09,-24.97,-0.00221493787111293,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2065,"AllUnmanaged",3067417.6,221.894485366249,1821461,213.695,1023019,284.849,222937.6,1e-05,5177566.23986,129.596902522773,0.561647490668205,59.3809268095743,1.33296988698846,0.332969886988465,0.197586849227382,2.19796148252807,20,20136,0.334714347275506,-0.08,57.09,-24.97,-0.00174446028704134,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2070,"AllUnmanaged",3015642.6,223.557758602553,1769686,213.695,1023019,289.337,222937.6,1e-05,5228857.00262,132.050023285705,0.578079388094837,58.6835455899184,1.35397178221297,0.353971782212967,0.195648685647246,2.19111661475429,20,20136,0.355092128138652,-0.08,57.09,-24.97,-0.00112034592568494,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2075,"AllUnmanaged",2974128.6,224.986012192067,1728172,213.695,1023019,293.089,222937.6,1e-05,5270042.65447,134.048372027962,0.591965961721403,58.1068350575022,1.37152951636678,0.371529516366784,0.194119681200737,2.18644206987358,20,20136,0.371878594798182,-0.08,57.09,-24.97,-0.000349078431397254,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2080,"AllUnmanaged",2942355.6,226.141959432564,1696399,213.695,1023019,296.063,222937.6,1e-05,5301638.51268,135.680051553791,0.603053291118422,57.6544520995355,1.38544654764969,0.385446547649688,0.192962797737573,2.18206727230365,20,20136,0.385012462001036,-0.08,57.09,-24.97,0.00043408564865155,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2085,"AllUnmanaged",2920037.6,226.98717968576,1674081,213.695,1023019,298.204,222937.6,1e-05,5323885.94358,136.878541825681,0.611092892159937,57.3308028636344,1.39546549989471,0.39546549989471,0.1921564456567,2.17860298643283,20,20136,0.394393809931719,-0.08,57.09,-24.97,0.00107168996299101,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2090,"AllUnmanaged",2906263.6,227.51834339472,1660307,213.695,1023019,299.534,222937.6,1e-05,5337753.28712,137.653837103153,0.616162553070005,57.12857567359,1.40168932356864,0.401689323568638,0.191657228232812,2.17599455491778,20,20136,0.400297247257018,-0.08,57.09,-24.97,0.00139207631162025,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2095,"AllUnmanaged",2898424.6,227.819035488926,1652468,213.695,1023019,300.28,222937.6,1e-05,5345747.67555,138.057712007081,0.619085513304948,57.0126267904295,1.40518028030604,0.405180280306044,0.191370611201687,2.17503242400974,20,20136,0.403720006682618,-0.08,57.09,-24.97,0.00146027362342582,0.00355146480770608
"Mexico","Reference",136,"Tehuantpc",2100,"AllUnmanaged",2897223.6,227.849607618955,1651267,213.695,1023019,300.35,222937.6,1e-05,5347148.67779,138.065799035868,0.619535786762528,56.9948070283564,1.40550784997309,0.405507849973093,0.191320470337626,2.17541202888321,20,20136,0.404321306823884,-0.08,57.09,-24.97,0.00118654314920835,0.00355146480770608
"Mexico","Reference",217,"California",2015,"AllUnmanaged",301103.056,616.25375947207,192219.4,730.092,61934.72,730.092,46948.936,1e-05,189472.482646,165.536663824244,0.322208476355664,63.8384088668964,1,-3.11431539372068e-16,0.326879761826499,4.41045495984601,20,20217,0.0117834189673213,0,247.99,-31.65,-0.0117834189673216,0.0151170253468051
"Mexico","Reference",217,"California",2020,"AllUnmanaged",292988.319,616.134704499825,184104.763,730.092,61934.62,744.444,46948.936,1e-05,197586.153688209,172.068181615327,0.336409656060881,62.8368952142423,1.01965779655167,0.0196577965516673,0.313456276383278,4.32644776629456,20,20217,0.0160017082941508,0,247.99,-31.65,0.00365608825751642,0.0151170253468051
"Mexico","Reference",217,"California",2025,"AllUnmanaged",259161.679,608.560284354329,150278.123,730.092,61934.62,774.989,46948.936,1e-05,231411.684740907,252.32698418994,0.412133308319269,57.9862437918532,1.06149498967253,0.0614949896725347,0.267638257200984,3.07136790180405,20,20217,0.0557756110541677,0,247.99,-31.65,0.00571937861836698,0.0151170253468051
"Mexico","Reference",217,"California",2030,"AllUnmanaged",239330.415,608.206253735938,130446.859,730.092,61934.62,812.535,46948.936,1e-05,251242.219609307,295.309215346245,0.474788128091302,54.5049232459652,1.11292138525008,0.112921385250078,0.246513583968137,2.75147187346429,20,20217,0.105215360966773,0,247.99,-31.65,0.00770602428330526,0.0151170253468051
"Mexico","Reference",217,"California",2035,"AllUnmanaged",222327.632,611.317352681386,113444.076,730.092,61934.62,857.164,46948.936,1e-05,268244.048032406,341.932933235709,0.545948472443815,51.0256304983269,1.1740492978967,0.174049297896703,0.230889074536027,2.50681907673725,20,20217,0.170080800521747,0,247.99,-31.65,0.00396849737495661,0.0151170253468051
"Mexico","Reference",217,"California",2040,"AllUnmanaged",208953.827,617.450972111276,100070.271,730.092,61934.62,903.505,46948.936,1e-05,281618.565223806,430.98485227593,0.618911284851022,47.8910927053755,1.23752212049988,0.237522120499882,0.219923782193762,2.09637298208696,20,20217,0.239061924424684,0,247.99,-31.65,-0.00153980392480191,0.0151170253468051
"Mexico","Reference",217,"California",2045,"AllUnmanaged",197008.453,627.204735995431,88124.897,730.092,61934.62,956.256,46948.936,1e-05,293564.116755606,537.479713096147,0.70280502001608,44.731530885124,1.30977465853618,0.309774658536184,0.210974763143688,1.77914808075545,20,20217,0.316085309154503,0,247.99,-31.65,-0.0063106506183182,0.0151170253468051
"Mexico","Reference",217,"California",2050,"AllUnmanaged",187868.133,638.782732608374,78984.577,730.092,61934.62,1006.56,46948.936,1e-05,302704.443333106,639.465982429379,0.784135616754648,42.042562375387,1.37867556417547,0.378675564175474,0.204604264536167,1.57406340236584,20,20217,0.385842774148259,0,247.99,-31.65,-0.00716720997278536,0.0151170253468051
"Mexico","Reference",217,"California",2055,"AllUnmanaged",181586.9211,649.56416325558,72703.2651,730.092,61934.72,1047.43,46948.936,1e-05,308985.209054824,711.984318275599,0.851883610932902,40.0377211418009,1.43465481062661,0.434654810626606,0.20044558181104,1.47114195230709,20,20217,0.439584833271558,0,247.99,-31.65,-0.00493002264495201,0.0151170253468051
"Mexico","Reference",217,"California",2060,"AllUnmanaged",177735.4044,657.562040426776,68851.8484,730.092,61934.62,1075.39,46948.936,1e-05,312836.868106721,754.101579407629,0.899534601310718,38.7383980318555,1.47295135407592,0.472951354075925,0.197977368763555,1.42605456528118,20,20217,0.474991280295372,0,247.99,-31.65,-0.00203992621944687,0.0151170253468051
"Mexico","Reference",217,"California",2065,"AllUnmanaged",174886.7925,664.267374001084,66003.2365,730.092,61934.62,1097.66,46948.936,1e-05,315684.31794111,784.41690764181,0.9383573182809,37.7405495043315,1.50345435917665,0.503454359176652,0.19619162714175,1.39933240768597,20,20217,0.50238818935248,0,247.99,-31.65,0.00106616982417151,0.0151170253468051
"Mexico","Reference",217,"California",2070,"AllUnmanaged",173410.4277,667.949979097398,64526.8717,730.092,61934.62,1109.54,46948.936,1e-05,317159.485243112,792.148273586178,0.959826787945773,37.2104910620666,1.51972628107143,0.519726281071427,0.195279103674057,1.40067211783085,20,20217,0.516997457594598,0,247.99,-31.65,0.00272882347682923,0.0151170253468051
"Mexico","Reference",217,"California",2075,"AllUnmanaged",173009.4122,668.876313671793,64125.8562,730.092,61934.62,1112.53,46948.936,1e-05,317559.913647016,784.682956182632,0.9658291314947,37.0649523540778,1.52382165535302,0.523821655353024,0.19503286573142,1.41780828962094,20,20217,0.52101249079208,0,247.99,-31.65,0.00280916456094449,0.0151170253468051
"Mexico","Reference",217,"California",2080,"AllUnmanaged",173238.4694,668.18145512155,64354.9134,730.092,61934.62,1110.36,46948.936,1e-05,317329.835731622,770.519624471087,0.962391474525704,37.148165544806,1.52084942719548,0.520849427195477,0.195174273031107,1.44105349784205,20,20217,0.518702949552707,0,247.99,-31.65,0.00214647764276954,0.0151170253468051
"Mexico","Reference",217,"California",2085,"AllUnmanaged",173725.6474,666.918342469784,64842.0914,730.092,61934.62,1106.33,46948.936,1e-05,316841.353047879,754.91840460551,0.955160739926411,37.324420642798,1.51532957490289,0.515329574902889,0.195475178363605,1.46549612945008,20,20217,0.513822664341066,0,247.99,-31.65,0.00150691056182251,0.0151170253468051
"Mexico","Reference",217,"California",2090,"AllUnmanaged",174278.8075,665.58007443118,65395.2515,730.092,61934.62,1102,46948.936,1e-05,316287.764377744,739.728631341008,0.947081302990325,37.5233526313863,1.50939881549175,0.509398815491746,0.195817312509222,1.48973549665403,20,20217,0.508329876226159,0,247.99,-31.65,0.00106893926558738,0.0151170253468051
"Mexico","Reference",217,"California",2095,"AllUnmanaged",174775.4936,664.43807621407,65891.9376,730.092,61934.62,1098.26,46948.936,1e-05,315790.32781599,725.53830148479,0.939942309421479,37.7009020216551,1.50427617341376,0.504276173413762,0.196125766195376,1.51371746708953,20,20217,0.503428537201159,0,247.99,-31.65,0.00084763621260231,0.0151170253468051
"Mexico","Reference",217,"California",2100,"AllUnmanaged",175376.1183,663.070206003191,66492.5623,730.092,61934.62,1093.75,46948.936,1e-05,315189.533119455,708.789532421003,0.931451847509868,37.9142627539841,1.49809886973149,0.498098869731486,0.196499608940146,1.54312380469854,20,20217,0.497551947462724,0,247.99,-31.65,0.000546922268761685,0.0151170253468051
"Mexico","Reference",221,"UsaColoRS",2015,"AllUnmanaged",3307816.56,139.684788688238,1454434.1,242.496,450964.93,242.496,1402417.53,1e-05,2224711.728422,56.693814127674,0.310062126568677,43.9696117852436,1,1.17204858762223e-16,0.202707130204178,4.27729204201892,20,20221,0.00930631704959999,-0.05,164.44,-39.11,-0.00930631704959987,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2020,"AllUnmanaged",3238532.46,138.332475050621,1385150,242.496,450964.93,248.58,1402417.53,1e-05,2293913.19020557,56.009465925106,0.325571187236039,42.7709160586891,1.0250890736342,0.0250890736342043,0.196591977379748,4.43817836671382,20,20221,0.0253314335336226,-0.05,164.44,-39.11,-0.000242359899418291,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2025,"AllUnmanaged",3135961.46,136.107567225069,1282579,242.496,450964.93,256.8,1402417.53,1e-05,2396387.12606883,55.6442996413982,0.35160791654939,40.899067681782,1.05898653998416,0.0589865399841647,0.188185341631253,4.61502798408745,20,20221,0.0546577363429877,-0.05,164.44,-39.11,0.00432880364117694,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2030,"AllUnmanaged",3045346.46,134.179338382161,1191964,242.496,450964.93,265.156,1402417.53,1e-05,2486918.88311112,55.4672386456696,0.378337709863721,39.1405055436615,1.09344484032726,0.093444840327263,0.181334796668497,4.7804074346272,20,20221,0.0868143797390031,-0.05,164.44,-39.11,0.00663046058825992,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2035,"AllUnmanaged",2961733.05,132.413383139627,1108350.59,242.496,450964.93,273.641,1402417.53,1e-05,2570446.10614481,55.6758215353141,0.406879316047461,37.4223662730171,1.12843510820797,0.12843510820797,0.175442281758773,4.91489828895358,20,20221,0.122273258735612,-0.05,164.44,-39.11,0.00616184947235816,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2040,"AllUnmanaged",2887528.89,130.884166243284,1034146.43,242.496,450964.93,281.963,1402417.53,1e-05,2644572.83910696,56.3374654407235,0.436074541203996,35.8142366499405,1.16275320005278,0.162753200052784,0.17052467730565,5.00489324101157,20,20221,0.158806468825912,-0.05,164.44,-39.11,0.00394673122687239,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2045,"AllUnmanaged",2818191.81,129.508221248441,964809.35,242.496,450964.93,290.525,1402417.53,1e-05,2713837.12919064,57.3485353336111,0.467413515426649,34.2350491040565,1.19806099894431,0.198060998944312,0.16617243722894,5.06595326820366,20,20221,0.197552143364757,-0.05,164.44,-39.11,0.000508855579555823,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2050,"AllUnmanaged",2759369.08,128.423722707948,905986.62,242.496,450964.93,298.627,1402417.53,1e-05,2772599.84450519,58.4448078137693,0.49776113691392,32.8331076319809,1.23147185932964,0.231471859329638,0.162650564557209,5.10955568459659,20,20221,0.234109220269736,-0.05,164.44,-39.11,-0.00263736094009784,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2055,"AllUnmanaged",2704548.82,127.525499212932,851166.36,242.496,450964.93,307.107,1402417.53,1e-05,2827351.39039802,59.541273186267,0.529819963749507,31.4716581821585,1.26644150831354,0.266441508313539,0.159500842920171,5.1578843307441,20,20221,0.271353331181768,-0.05,164.44,-39.11,-0.00491182286822922,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2060,"AllUnmanaged",2661059.37,126.917727765305,807676.91,242.496,450964.93,314.608,1402417.53,1e-05,2870792.13346144,60.3908779140931,0.55834817662424,30.3517057569445,1.29737397730272,0.297373977302718,0.157087280804358,5.20952850606899,20,20221,0.303164157677985,-0.05,164.44,-39.11,-0.0057901803752668,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2065,"AllUnmanaged",2623605.73,126.479924820829,770223.27,242.496,450964.93,321.66,1402417.53,1e-05,2908203.72807657,61.1433509557952,0.585498968370561,29.3574320711672,1.32645486935867,0.32645486935867,0.155066485076773,5.2607519046928,20,20221,0.332207595208479,-0.05,164.44,-39.11,-0.00575272584980879,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2070,"AllUnmanaged",2593125.8,126.205441996376,739743.34,242.496,450964.93,327.923,1402417.53,1e-05,2938663.33735148,61.6877416293617,0.609623508067001,28.5270903555855,1.35228209949855,0.352282099498549,0.153459201762948,5.31585354461927,20,20221,0.357003889916719,-0.05,164.44,-39.11,-0.00472179041817045,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2075,"AllUnmanaged",2568248.11,126.044560226323,714865.65,242.496,450964.93,333.422,1402417.53,1e-05,2963528.52584305,62.0897941079707,0.630838717736682,27.8347581456996,1.37495876220639,0.374958762206387,0.152171617741291,5.36999686969806,20,20221,0.378023663257777,-0.05,164.44,-39.11,-0.00306490105138985,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2080,"AllUnmanaged",2548822.43,125.971976144033,695439.97,242.496,450964.93,338.028,1402417.53,1e-05,2982948.0941109,62.3334144334583,0.648459895107841,27.2847555723998,1.39395288994458,0.393952889944576,0.15118095111689,5.42290203532568,20,20221,0.394932298502312,-0.05,164.44,-39.11,-0.000979408557735928,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2085,"AllUnmanaged",2534684.46,125.9598626522,681302,242.496,450964.93,341.613,1402417.53,1e-05,2997090.15405984,62.4224865602871,0.661916345467942,26.8791642806695,1.40873663895487,0.408736638954869,0.150467589167822,5.47259519484334,20,20221,0.407520068204727,-0.05,164.44,-39.11,0.00121657075014248,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2090,"AllUnmanaged",2525337.15,125.981562180684,671954.69,242.496,450964.93,344.15,1402417.53,1e-05,3006445.82634038,62.4001655771014,0.671124015817197,26.6085140354428,1.41919866719451,0.41919866719451,0.149999353405593,5.51520972448014,20,20221,0.415975382258244,-0.05,164.44,-39.11,0.00322328493626606,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2095,"AllUnmanaged",2519515.13,126.018752897172,666132.67,242.496,450964.93,345.862,1402417.53,1e-05,3012284.03610405,62.3095453953832,0.676989660332978,26.438923190749,1.42625857746107,0.426258577461072,0.149708634575927,5.55070652185542,20,20221,0.421303573052697,-0.05,164.44,-39.11,0.00495500440837504,0.00355146480770608
"Mexico","Reference",221,"UsaColoRS",2100,"AllUnmanaged",2517450.02,126.070453961209,664067.56,242.496,450964.93,346.684,1402417.53,1e-05,3014365.67215327,62.107213279301,0.67909495533858,26.3785797026469,1.42964832409607,0.429648324096068,0.149605250008656,5.58202472297275,20,20221,0.423213017689355,-0.05,164.44,-39.11,0.00643530640671314,0.00355146480770608
"Mexico","Reference",231,"RioGrande",2015,"AllUnmanaged",17016300.2,132.924820335217,10647090,149.421,4490599,149.421,1878611.2,1e-05,10482716.7484,57.7447142148265,0.421767731840343,62.5699469030289,1,-1.90212282278957e-16,0.428381220992679,2.58761346439627,20,20231,0.00568552618810502,-0.05,26.34,-14.43,-0.00568552618810521,0.00355146480770608
