"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"EU-12","Reference",2055,"AllUnmanaged",24672465.2688,87.7481237926821,11193613.937,66.0228522780872,11399774.8193,125.083891486342,2079076.5125,1e-05,80463569.0140877,118.253670634734,1.01841772312859,45.3688507210306,1.89455449394235,0.894554493942349,0.141676226383944,1.05775905995092,12,0.890633350962912,-0.1,4049.65,-58.69,0.00392114297943669,0.0519375957239451
"EU-12","Reference",2060,"AllUnmanaged",24183409.3699,89.8814819918113,10704589.701,66.0486671190863,11399743.1564,128.653492544643,2079076.5125,1e-05,80944264.6671781,123.749187708633,1.06493975713381,44.2641876389998,1.94785902814177,0.947859028141774,0.140834476701627,1.03963100628634,12,0.940850532442598,-0.1,4049.65,-58.69,0.0070084956991765,0.0519375957239451
"EU-12","Reference",2065,"AllUnmanaged",23818435.8895,91.6086470247005,10339643.875,66.0793456162992,11399715.502,131.471505921563,2079076.5125,1e-05,81304320.1490026,128.281506780988,1.10252496505833,43.4102554969114,1.98960060356793,0.989600603567928,0.140210452299561,1.02486717860292,12,0.979713059641018,-0.1,4049.65,-58.69,0.00988754392691049,0.0519375957239451
"EU-12","Reference",2070,"AllUnmanaged",23587137.9349,92.7331357716034,10108358.953,66.138337638719,11399702.4694,133.227967173683,2079076.5125,1e-05,81529552.5875509,131.55012399015,1.12775006530776,42.855385765322,2.01438336568785,1.01438336568785,0.139822948950424,1.01275440214453,12,1.00457190968697,-0.1,4049.65,-58.69,0.00981145600087929,0.0519375957239451
"EU-12","Reference",2075,"AllUnmanaged",23433953.648,93.4709113925783,9955183.805,66.2075855749672,11399693.3305,134.326797760269,2079076.5125,1e-05,81676464.2275048,134.164728633337,1.1451012411016,42.4818788777012,2.02887322643975,1.02887322643975,0.139571337206112,1.00120798609727,12,1.02101850558673,-0.1,4049.65,-58.69,0.00785472085301886,0.0519375957239451
"EU-12","Reference",2080,"AllUnmanaged",23337906.3822,93.9104606006748,9859141.171,66.2767675077201,11399688.6987,134.937150518533,2079076.5125,1e-05,81767623.025357,136.268634551023,1.15625575300934,42.2451826206641,2.0359645708855,1.0359645708855,0.139415679176156,0.990228976485477,12,1.03131535822375,-0.1,4049.65,-58.69,0.00464921266174945,0.0519375957239451
"EU-12","Reference",2085,"AllUnmanaged",23299867.3064,94.0276583010723,9821102.543,66.3507602109695,11399688.2509,135.020738027313,2079076.5125,1e-05,81801924.8648608,137.733698084978,1.16073406228969,42.1508947405136,2.03495389650397,1.03495389650397,0.139357212800709,0.980302859101398,12,1.03520730297433,-0.1,4049.65,-58.69,-0.000253406470368089,0.0519375957239451
"EU-12","Reference",2090,"AllUnmanaged",23311834.0598,93.8743759692785,9833066.354,66.4191868605955,11399691.1933,134.677295784618,2079076.5125,1e-05,81787983.8740335,138.469005390636,1.15932210593318,42.1805780222011,2.02768660910118,1.02768660910118,0.139381002603724,0.972616907333731,12,1.03362207004344,-0.1,4049.65,-58.69,-0.0059354609422626,0.0519375957239451
"EU-12","Reference",2095,"AllUnmanaged",23366430.991,93.4979244717878,9887657.46,66.4805487202009,11399697.0185,133.983901783013,2079076.5125,1e-05,81732991.7437449,138.465360134097,1.15292191953624,42.3156513025391,2.01538501655448,1.01538501655448,0.139474853119792,0.967634805219558,12,1.0273898870433,-0.1,4049.65,-58.69,-0.0120048704888209,0.0519375957239451
"EU-12","Reference",2100,"AllUnmanaged",23463674.7301,92.9029543741913,9984892.338,66.5368400446042,11399705.8796,132.940403354306,2079076.5125,1e-05,81634850.426316,137.868267636164,1.14169542281548,42.5546827291764,1.9979969482348,0.997996948234802,0.139642638163335,0.964256718631861,12,1.01633323427486,-0.1,4049.65,-58.69,-0.0183362860400583,0.0519375957239451
"EU-15","Reference",2015,"AllUnmanaged",128330022.504231,129.131307802032,69006746.947,155.080194093363,39628073.7139307,148.12336757433,19695201.8433,1e-05,175691171.289739,113.426437634055,0.574263756330474,53.7728783961875,0.955140457750233,-0.0448595422497667,0.225555293547327,1.30589808393892,13,-0.0423037466417711,-0.19,8692.22,-48.77,-0.00255579560799552,0.0151170253468051
"EU-15","Reference",2020,"AllUnmanaged",125198784.899041,129.796583999183,65873804.965,154.784068210502,39629778.0907413,152.767922872085,19695201.8433,1e-05,178777426.473601,120.15146494908,0.601601472873737,52.6153708425523,0.986974464738354,-0.0130255352616461,0.221671040200331,1.27146117558224,13,-0.0120213092424305,-0.19,8692.22,-48.77,-0.00100422601921557,0.0151170253468051
"EU-15","Reference",2025,"AllUnmanaged",114020287.850789,132.144596271847,54695442.805,150.256873028632,39629643.2024892,172.820089953886,19695201.8433,1e-05,189996569.215268,130.120458137684,0.724551099143245,47.9699217007558,1.15016429179219,0.150164291792193,0.208580835781242,1.3281546378435,13,0.144757006749648,-0.19,8692.22,-48.77,0.00540728504254478,0.0151170253468051
"EU-15","Reference",2030,"AllUnmanaged",109590590.416054,134.466717625557,50265798.4999,148.550146366879,39629590.0728537,183.43099288107,19695201.8433,1e-05,194414029.592818,135.294367679589,0.78840068705827,45.866892685831,1.23480856375627,0.234808563756273,0.203841205060428,1.35579178961448,13,0.231157236272859,-0.19,8692.22,-48.77,0.0036513274834136,0.0151170253468051
"EU-15","Reference",2035,"AllUnmanaged",105614400.604267,137.469557065109,46289642.9566,147.009499064397,39629555.8043668,194.646326316985,19695201.8433,1e-05,198370249.935654,142.261104848582,0.856121440416433,43.8289122427968,1.32403911009669,0.324039110096693,0.19977570133234,1.3682329159763,13,0.322963846187393,-0.19,8692.22,-48.77,0.00107526390929974,0.0151170253468051
"EU-15","Reference",2040,"AllUnmanaged",102479125.964159,140.625343205712,43154397.2452,145.886561668747,39629526.8756589,204.784565146411,19695201.8433,1e-05,201488577.306641,153.526895422962,0.918319555026732,42.1104267226995,1.40372466664475,0.403724666644753,0.196683739621366,1.33386768866937,13,0.406042598490333,-0.19,8692.22,-48.77,-0.00231793184557982,0.0151170253468051
"EU-15","Reference",2045,"AllUnmanaged",99306543.981572,144.651383804827,39981842.3937,144.676183647741,39629499.744572,216.515688904364,19695201.8433,1e-05,204649529.745289,167.293014254727,0.991187433393927,40.2610349637374,1.4965537757862,0.496553775786201,0.193645691704719,1.29423030524567,13,0.500830241931047,-0.19,8692.22,-48.77,-0.00427646614484606,0.0151170253468051
"EU-15","Reference",2050,"AllUnmanaged",96819364.6807976,148.538307695378,37494683.9056,143.670007434492,39629478.9318976,226.965458840897,19695201.8433,1e-05,207128120.244462,179.915042366801,1.05693593874994,38.7264304297138,1.57976924268195,0.579769242681948,0.191328337673924,1.26151463410253,13,0.583186380934107,-0.19,8692.22,-48.77,-0.00341713825215917,0.0151170253468051
"EU-15","Reference",2055,"AllUnmanaged",94722908.1507386,152.397638713126,35398243.5801,142.917044401647,39629462.7273386,236.605150372503,19695201.8433,1e-05,209202180.850807,192.83417958287,1.11953189535136,37.3703091165323,1.65554186600417,0.655541866004168,0.189431403468975,1.22698761642939,13,0.657884215955425,-0.19,8692.22,-48.77,-0.00234234995125693,0.0151170253468051
"EU-15","Reference",2060,"AllUnmanaged",93210903.0541796,155.561795297045,33886287.8461,142.404129872726,39629413.3647796,244.124428464857,19695201.8433,1e-05,210692352.883484,203.051225211867,1.16948228571872,36.3544250036965,1.71430722327396,0.714307223273962,0.188091370296174,1.20228000697919,13,0.714975853951726,-0.19,8692.22,-48.77,-0.000668630677763793,0.0151170253468051
"EU-15","Reference",2065,"AllUnmanaged",91982807.7641949,158.390589721969,32658194.0791,141.979766817091,39629411.8417949,250.632238215766,19695201.8433,1e-05,211904868.617742,212.05055859504,1.21345998942288,35.5046718760987,1.7652672900826,0.765267290082601,0.187015107771228,1.1819456636962,13,0.763609383539517,-0.19,8692.22,-48.77,0.00165790654308318,0.0151170253468051
"EU-15","Reference",2070,"AllUnmanaged",91127284.194894,160.495523698659,31802650.8118,141.720476405257,39629431.539794,255.326250869515,19695201.8433,1e-05,212742022.135895,218.685017840026,1.24610466512087,34.8991535222137,1.80161863229556,0.801618632295565,0.186279283904143,1.16755255294304,13,0.798359358269282,-0.19,8692.22,-48.77,0.00325927402628245,0.0151170253468051
"EU-15","Reference",2075,"AllUnmanaged",90493840.3862931,162.117269839257,31169208.8684,141.558992132514,39629429.6745931,258.856421477635,19695201.8433,1e-05,213359947.992148,223.894621558181,1.27142879506224,34.4434590634537,1.82861164506821,0.828611645068208,0.185739779408137,1.15615292442552,13,0.824642081725132,-0.19,8692.22,-48.77,0.00396956334307652,0.0151170253468051
"EU-15","Reference",2080,"AllUnmanaged",90040673.695002,163.298248071496,30716045.7332,141.47088702221,39629426.1185019,261.372895129878,19695201.8433,1e-05,213803598.445387,227.964236591283,1.2901864537748,34.1135227810995,1.84753839204277,0.847538392042768,0.185354345795188,1.14655219186198,13,0.843847052178199,-0.19,8692.22,-48.77,0.00369133986456893,0.0151170253468051
"EU-15","Reference",2085,"AllUnmanaged",89755360.8787156,164.029443778247,30430735.1043,141.467610545195,39629423.9311156,262.874331957699,19695201.8433,1e-05,214078493.878829,230.882854119145,1.30228283330283,33.9040864037307,1.85819447253418,0.858194472534182,0.185116324452218,1.13856151406568,13,0.855888487450496,-0.19,8692.22,-48.77,0.00230598508368607,0.0151170253468051
"EU-15","Reference",2090,"AllUnmanaged",89612505.2995478,164.358036092407,30287880.5393,141.519803703585,39629422.9169478,263.496147717483,19695201.8433,1e-05,214211448.452488,232.668556322696,1.30842509318295,33.7987208794762,1.86190300453906,0.86190300453906,0.185001423608494,1.13249573505769,13,0.861751503338234,-0.19,8692.22,-48.77,0.000151501200826409,0.0151170253468051
"EU-15","Reference",2095,"AllUnmanaged",89590893.8065743,164.332636104597,30266267.08,141.600375357747,39629424.8832743,263.364729737687,19695201.8433,1e-05,214226483.846221,233.345199942693,1.30935951825594,33.782749333146,1.85991547742941,0.859915477429409,0.184988448541786,1.12864858502496,13,0.862415645527971,-0.19,8692.22,-48.77,-0.00250016809856202,0.0151170253468051
"EU-15","Reference",2100,"AllUnmanaged",89759849.9992666,163.755549421456,30435223.8483,141.735650743717,39629424.3076666,262.050667639571,19695201.8433,1e-05,214057292.394031,232.50631398943,1.30209077827697,33.9073916105571,1.84886911842246,0.848869118422462,0.185134661213587,1.12706903801109,13,0.854955858321867,-0.19,8692.22,-48.77,-0.00608673989940456,0.0151170253468051
"Europe_Eastern","Reference",2015,"AllUnmanaged",24746093.6637665,36.1211963825919,21121101.02,37.9615449162272,2294808.71716649,40.1204988849193,1330183.9266,1e-05,56020299.2771024,54.8177003230788,0.108650051670767,85.3512530380735,1.05687213134914,0.0568721313491446,0.0409638782152037,0.731889492781735,14,0.0592656810340883,-0.09,2287.72,-235.55,-0.00239354968494372,0.0151170253468051
"Europe_Eastern","Reference",2020,"AllUnmanaged",23896499.1417621,36.1460414673002,20271548.23,37.9623599356178,2294766.98516207,41.0534166864209,1330183.9266,1e-05,56861071.7371781,58.1791112209672,0.113201367706391,84.8306193712408,1.08142425170736,0.0814242517073592,0.0403574346218603,0.705638429753559,14,0.0819199941543509,-0.09,2287.72,-235.55,-0.000495742446991687,0.0151170253468051
"Europe_Eastern","Reference",2025,"AllUnmanaged",22118168.3607529,36.1397077685329,18493344.307,37.8626512914403,2294640.12715286,43.2037598181042,1330183.9266,1e-05,58633836.4734071,62.0885320552465,0.124079241107532,83.611554109585,1.14106535978032,0.141065359780321,0.0391350841965386,0.69584121878838,14,0.138704112727818,-0.09,2287.72,-235.55,0.00236124705250274,0.0151170253468051
"Europe_Eastern","Reference",2030,"AllUnmanaged",20855395.889746,36.1628790197616,17230648.822,37.7839489730105,2294563.14114605,44.9537375791929,1330183.9266,1e-05,59891450.0278244,65.0188271198612,0.133167541446052,82.6196199443607,1.18975752405615,0.18975752405615,0.0383120318522935,0.691395701376178,14,0.18726196874253,-0.09,2287.72,-235.55,0.00249555531361978,0.0151170253468051
"Europe_Eastern","Reference",2035,"AllUnmanaged",19615396.4467391,36.2265365727942,15990720.534,37.7064119080578,2294491.98613906,46.9145976340078,1330183.9266,1e-05,61130447.4682483,68.4622379076,0.143488967946155,81.5212711984639,1.24420742414852,0.244207424148524,0.037534356137845,0.685262402571854,14,0.242652196159206,-0.09,2287.72,-235.55,0.00155522798931834,0.0151170253468051
"Europe_Eastern","Reference",2040,"AllUnmanaged",18545614.0297327,36.3321212485062,14920996.451,37.6483850468482,2294433.65213274,48.8356089444339,1330183.9266,1e-05,62201917.843233,73.0320550431477,0.153772146496219,80.4556615223326,1.29715016683092,0.29715016683092,0.0368868634873186,0.668687317036082,14,0.297175106903137,-0.09,2287.72,-235.55,-2.49400722169835e-05,0.0151170253468051
"Europe_Eastern","Reference",2045,"AllUnmanaged",17481071.3516262,36.4945633172495,13856511.97,37.5954715718604,2294375.45502621,51.0038363092694,1330183.9266,1e-05,63271674.2144085,78.7017212046348,0.165581025007855,79.2658052317312,1.35664839877803,0.356648398778032,0.0362622845611967,0.64806506806443,14,0.358264709443055,-0.09,2287.72,-235.55,-0.00161631066502321,0.0151170253468051
"Europe_Eastern","Reference",2050,"AllUnmanaged",16646139.5321209,36.6669309861684,13021624.95,37.5509170058419,2294330.65552093,52.9081882935295,1330183.9266,1e-05,64112059.193982,83.8432765852209,0.17619388243254,78.2260951548138,1.40897193763067,0.408971937630669,0.0357862574430661,0.631036744368548,14,0.411248415014078,-0.09,2287.72,-235.55,-0.00227647738340925,0.0151170253468051
"Europe_Eastern","Reference",2055,"AllUnmanaged",15933910.6845163,36.8657346801738,12309431.625,37.527087053747,2294295.13291627,54.6913936386674,1330183.9266,1e-05,64819618.8267257,89.1516896973113,0.186385139688875,77.2530477214338,1.4573844636632,0.457384463663202,0.0353950728875671,0.613464465164443,14,0.459462661340077,-0.09,2287.72,-235.55,-0.00207819767687467,0.0151170253468051
"Europe_Eastern","Reference",2060,"AllUnmanaged",15427257.6415129,37.0337345728686,11802804.2,37.5097843362714,2294269.5149129,56.0563222585697,1330183.9266,1e-05,65320915.9917646,93.2378599836254,0.194383425839844,76.506171571544,1.49444533607633,0.494445336076328,0.0351230456597111,0.601218456412603,14,0.495707758108172,-0.09,2287.72,-235.55,-0.00126242203184357,0.0151170253468051
"Europe_Eastern","Reference",2065,"AllUnmanaged",15033872.8830102,37.1814449814975,11409439.214,37.495423838144,2294249.74241024,57.1774478807841,1330183.9266,1e-05,65709964.4690956,96.6605137976649,0.201083480035993,75.8915503861536,1.5249180307336,0.524918030733598,0.0349147920098064,0.591528491152769,14,0.525068335259151,-0.09,2287.72,-235.55,-0.000150304525552536,0.0151170253468051
"Europe_Eastern","Reference",2070,"AllUnmanaged",14778357.2265085,37.2860952938566,11153932.302,37.4864726589552,2294240.99790851,57.9301147415691,1330183.9266,1e-05,65960995.8185474,99.0557904502739,0.205688983561172,75.4747779542963,1.54536051627493,0.545360516274931,0.0347817823160183,0.584823103003252,14,0.544588555714604,-0.09,2287.72,-235.55,0.000771960560326468,0.0151170253468051
"Europe_Eastern","Reference",2075,"AllUnmanaged",14595647.2328073,37.3674764752313,10971230.241,37.4825795722259,2294233.06520727,58.4824980653158,1330183.9266,1e-05,66140247.2908982,100.988814951657,0.20911356473348,75.1678227488226,1.56025809143217,0.560258091432174,0.034687397752185,0.579098765475276,14,0.558815922936408,-0.09,2287.72,-235.55,0.00144216849576617,0.0151170253468051
"Europe_Eastern","Reference",2080,"AllUnmanaged",14467277.4689064,37.4304502148926,10842866.206,37.4847727167335,2294227.33630639,58.8757348827963,1330183.9266,1e-05,66266809.934257,102.63546033263,0.211588642036075,74.9475236740561,1.57065737940339,0.570657379403391,0.0346210620155472,0.573639312299928,14,0.569006229784661,-0.09,2287.72,-235.55,0.00165114961873059,0.0151170253468051
"Europe_Eastern","Reference",2085,"AllUnmanaged",14395888.4847059,37.4692163788914,10771480.285,37.4911368687935,2294224.27310591,59.0908252705478,1330183.9266,1e-05,66337316.4242595,103.850681404571,0.212990620824955,74.8233101169375,1.57612785862819,0.576127858628188,0.0345842189098098,0.568997954287347,14,0.57473511822097,-0.09,2287.72,-235.55,0.00139274040721793,0.0151170253468051
"Europe_Eastern","Reference",2090,"AllUnmanaged",14377880.8360058,37.4818057408562,10753473.127,37.49910130345,2294223.78240581,59.1325685164625,1330183.9266,1e-05,66355336.3399737,104.483273658753,0.213347237242397,74.7917808587662,1.57690628471201,0.576906284712008,0.0345748195842348,0.565952486419904,14,0.57620463584815,-0.09,2287.72,-235.55,0.000701648863857929,0.0151170253468051
"Europe_Eastern","Reference",2095,"AllUnmanaged",14410108.9057061,37.4679751221307,10785699.224,37.5067998244495,2294225.75510607,59.0092438033861,1330183.9266,1e-05,66324042.4078103,104.429044646697,0.212709969697748,74.8481451082518,1.57329455137679,0.573294551376786,0.0345911628998642,0.56506543752292,14,0.573651562587381,-0.09,2287.72,-235.55,-0.000357011210595282,0.0151170253468051
