"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Middle East","Reference",52,"CaspianE",2035,"AllUnmanaged",8669892,62.5311939633781,2923483,100.708634675488,1602822,135.317,4143587,7.44032942774944,4524707.0848,411.395729453454,0.548257677571582,33.7199471458237,1.3436484412288,0.343648441228797,0.354237737374075,0.328921742040859,21,21052,0.58212513971069,-0.15,1.88,-2.69,-0.238476698481892,2.53288729726879e-167
"Middle East","Reference",72,"CaspianSW",2035,"AllUnmanaged",6453052,78.9867322637877,2712817,82.1949000997487,2272414,118.149,1467821,12.4281684336169,9776907.644674,352.150281532974,0.837658419274135,42.0392862168165,1.43742494797875,0.437424947978752,0.232426661127141,0.335507327967128,21,21072,0.863757862846011,-0.15,1.88,-2.69,-0.426332914867259,2.53288729726879e-167
"Middle East","Reference",75,"MeditE",2035,"AllUnmanaged",1872861.2,94.0818547282308,897119,101.789597568439,594202,136.045,381540.2,10.6061229551696,2364515.53002,784.539567875918,0.662344683369765,47.9009870032013,1.33653146539389,0.336531465393895,0.251299681670932,0.173407442493094,21,21075,0.813869819348623,-0.15,1.88,-2.69,-0.477338353954728,2.53288729726879e-167
"Middle East","Reference",82,"Iran",2035,"AllUnmanaged",28762957.12876,42.6306745247779,5818733.098,109.786295747551,3309489.021,138.411207330052,19634735.00976,6.58510236307134,6723705.8898,714.630662821607,0.568764534351563,20.2299543539696,1.260733012145,0.260733012145001,0.492212044256808,0.193682155735604,21,21082,0.356806129655783,-0.15,1.88,-2.69,-0.0960731175107823,2.53288729726879e-167
"Middle East","Reference",84,"TigrEuphR",2035,"AllUnmanaged",37200780,34.9299299751161,16009290,43.8911611456223,9386977,53.69,11804513,7.85864847390994,17439350.3826,349.126115094294,0.586345615576956,43.034823463379,1.22325312428776,0.223253124287759,0.538264143678528,0.153783969971708,21,21084,0.298368543171154,-0.15,1.88,-2.69,-0.0751154188833957,2.53288729726879e-167
"Middle East","Reference",88,"PersianGulf",2035,"AllUnmanaged",13885845,109.914705390056,8101110,121.292073573868,3985922,133.8,1798813,5.74921824390862,2579850.8476,768.573014211586,0.49202171060509,58.3407779648988,1.10312237277825,0.103122372778253,1.54502032693404,0.174088860168027,21,21088,-0.115688276436187,-0.15,1.88,-2.69,0.21881064921444,2.53288729726879e-167
"Middle East","Reference",90,"FarahrudR",2035,"AllUnmanaged",881959.68,27.1103753072363,65567.95,130.792477173833,54137.73,222.559,762254,4.3104060796926,213198.87384,1095.17849353041,0.825673671359254,7.43434779240702,1.70161927359326,0.701619273593259,0.253930656503509,0.203217102339692,21,21090,0.807113939138524,-0.15,1.88,-2.69,-0.105494665545265,2.53288729726879e-167
"Middle East","Reference",93,"RedSeaE",2035,"AllUnmanaged",44574985.8,10.8389262433084,1931476,43.9281991534453,2297659.8,63.9609,40345850,6.22959566579462,6958368.87837847,591.48021468736,1.18958754858978,4.33309392103048,1.4560328270362,0.456032827036195,0.330200919232588,0.108137006803867,21,21093,0.630651405492785,-0.15,1.88,-2.69,-0.17461857845659,2.53288729726879e-167
"Middle East","Reference",94,"ArabianP",2035,"AllUnmanaged",119493512.1,33.7159127709826,33471766,75.9963362367136,13165736.1,78.5056,72856010,6.19739175007251,10404413.844118,353.240134192635,0.39333855584435,28.0113668196384,1.03301822018723,0.0330182201872273,1.26539911784104,0.222244282007853,21,21094,-0.0824543355428537,-0.15,1.88,-2.69,0.115472555730081,2.53288729726879e-167
"Middle East","Reference",95,"DeadSea",2035,"AllUnmanaged",1761321.2,89.3805165458691,751330.9,107.027598015468,510224.4,144.017,499765.9,7.07064988345543,1428211.69619,642.02416626864,0.679094124839002,42.6572336720866,1.34560620503868,0.345606205038683,0.357247039329751,0.224317101390447,21,21095,0.5762676135797,-0.15,1.88,-2.69,-0.230661408541017,2.53288729726879e-167
"Middle East","Reference",97,"Helmand",2035,"AllUnmanaged",94814.19,28.2878642759486,22265.44,59.3594231281304,12160.24,79.4977,60388.51,6.51971960579918,32381.150296,369.970801533903,0.546148650105275,23.483236000856,1.33925998284047,0.339259982840468,0.375534528231449,0.214875605508331,21,21097,0.541671947082163,-0.15,1.88,-2.69,-0.202411964241695,2.53288729726879e-167
"Middle East","Reference",98,"SinaiP",2035,"AllUnmanaged",664556.76,12.5036189581504,19493.39,42.7658677337292,9055.37,46.7663,636008,11.0882671517497,27336.9295483731,140.550068402067,0.464535414312236,2.93329195838742,1.09354264225804,0.0935426422580374,0.331250442152853,0.332737653789091,21,21098,0.628466533525363,-0.15,1.88,-2.69,-0.534923891267326,2.53288729726879e-167
"Middle East","Reference",99,"EJrdnSyr",2035,"AllUnmanaged",10671383.1,18.3118953630116,1692305,54.4510834478419,929224.1,64.0649,8049854,5.43298808742618,1840728.778284,518.691908214261,0.549087841730657,15.8583473589286,1.17655877428715,0.176558774287148,0.504813153878248,0.123512433846445,21,21099,0.340091035055266,-0.15,1.88,-2.69,-0.163532260768118,2.53288729726879e-167
"Middle East","Reference",100,"AfrCstNE",2035,"AllUnmanaged",40737.03,14.9703041199125,2071.22,30.0507,2028.01,58.2268,36637.8,11.7234,99965.89124,328.07144382932,0.979137899402285,5.08436672972968,1.93761875763293,0.937618757632934,0.0202870196508439,0.177482073173954,21,21100,1.63884609942079,-0.15,1.88,-2.69,-0.701227341787858,2.53288729726879e-167
"Middle East","Reference",102,"HamuMashR",2035,"AllUnmanaged",380973.76,519.451205443473,245384.2,542.386458362845,105525.6,612.921,30063.96,4.16962437857155,83889.823621,3281.59031001692,0.430042358065434,64.4097378255132,1.13004480578306,0.130044805783055,1.25790704337092,0.186775600271942,21,21102,-0.0811751203830954,-0.15,1.88,-2.69,0.21121992616615,2.53288729726879e-167
"Middle East","Reference",104,"ArabianSea",2035,"AllUnmanaged",307365.07,1085.1116367298,200406.4,1052.4880154027,94860.79,1291.88,12097.88,4.24227931424349,123810.7628482,6645.58716569128,0.473342118814569,65.2014231805846,1.22745340668388,0.227453406683878,0.766175636251474,0.194396667711997,21,21104,0.0951891197828065,-0.15,1.88,-2.69,0.132264286901071,2.53288729726879e-167
"Pakistan","Reference",85,"Tarim",2035,"AllUnmanaged",606.4339356,27.4775832145921,0.169816,231.236,0.0931196,231.236,606.171,27.3892,11569.6272,168.081368705674,0.548355867527206,0.0280023907026222,1,0,8.04862580187545e-06,1.37573844014154,22,22085,1.73874196085804,-0.15,1.88,-2.69,-1.73874196085804,2.53288729726879e-167
"Pakistan","Reference",89,"IndusR",2035,"AllUnmanaged",15142090.5,183.252001904395,7949151.4,207.05266067349,4105127.9,258.37,3087811.2,22.1139019617262,25560814.6763302,533.915938351919,0.516423413447629,52.4970538248995,1.24784679974451,0.247846799744506,0.160602388929388,0.483915128657765,22,22089,1.07852156007095,-0.15,1.88,-2.69,-0.830674760326444,2.53288729726879e-167
"Pakistan","Reference",97,"Helmand",2035,"AllUnmanaged",332811.8,767.60873389345,35905.5,3339.98,24630.3,5387.66,272276,10.4523,184950.1352725,482.292355035692,0.685975686176213,10.7885297336212,1.61308151545818,0.613081515458176,0.133172651989199,11.1709421552023,22,22097,1.17211279504215,-0.15,1.88,-2.69,-0.559031279583978,2.53288729726879e-167
"Pakistan","Reference",102,"HamuMashR",2035,"AllUnmanaged",1129635,113.426539947425,507667,134.91,304769,187.559,317199,7.81549,1032816.41160416,212.789532115246,0.600332501423177,44.9407994617731,1.39025276109999,0.390252761099993,0.295085357451512,0.881429636766241,22,22102,0.707421346410917,-0.15,1.88,-2.69,-0.317168585310925,2.53288729726879e-167
"Pakistan","Reference",104,"ArabianSea",2035,"AllUnmanaged",2404828.35,201.919712499476,1181710.05,211.833164849042,847772.16,273.968,375346.14,7.97777242704401,1581744.9970829,268.614162900808,0.717411314222131,49.1390601745027,1.29331967539283,0.293319675392834,0.5359727146686,1.01993132842057,22,22104,0.301108511442357,-0.15,1.88,-2.69,-0.00778883604952291,2.53288729726879e-167
"Pakistan","Reference",107,"SabarmatiR",2035,"AllUnmanaged",3115566,226.193244620271,1638400,218.678,1300260,264.886,176906,11.4031,3985703.70164621,291.677643739052,0.79361572265625,52.587555519607,1.21130612132908,0.211306121329078,0.326230973833543,0.908146392724495,22,22107,0.638971889386103,-0.15,1.88,-2.69,-0.427665768057026,2.53288729726879e-167
"Russia","Reference",3,"SiberiaN",2035,"AllUnmanaged",45332909.6228817,15.6119411827195,11419.967232722,45.7549192150111,27404.690248992,152.672999012808,45294084.9654,15.5214139613485,326842.636671,16.3991079982153,2.39971706490264,0.0251913396420462,3.33675595175611,2.33675595175611,0.0838467420533557,9.30983557333874,23,23003,1.35878640964723,-0.15,1.88,-2.69,0.977969542108881,2.53288729726879e-167
"Russia","Reference",4,"SiberiaW",2035,"AllUnmanaged",121325230,20.3246969357017,2735331,93.1287375073072,2125972,139.105,116463927,16.4465283112916,5713077.022103,52.7711568147775,0.777226595245694,2.25454425266698,1.49368501843038,0.493685018430378,0.37212381204996,2.63600437049821,23,23004,0.547995960675752,-0.15,1.88,-2.69,-0.0543109422453733,2.53288729726879e-167
"Russia","Reference",5,"KaraSea",2035,"AllUnmanaged",37069686.26029,24.350647550565,3922.95642,54.2613888931919,3194.30387,93.7509326962698,37062569,24.3415002047834,575904.66,51.6896747389507,0.814259330976713,0.0105826534178207,1.72776507584074,0.727765075840742,0.00554658451626351,1.81372649701786,23,23005,1.7109162936062,-0.15,1.88,-2.69,-0.983151217765458,2.53288729726879e-167
"Russia","Reference",6,"LenaR",2035,"AllUnmanaged",205897293.525,17.4376271734028,67163.415,122.634280553036,271835.11,710.142,205558295,16.4872070705685,16736375.0230816,419.027692804774,4.04736879445454,0.0326198629667004,5.79072993943877,4.79072993943877,0.0162421736860643,1.69473763236659,23,23006,1.65833924571326,-0.15,1.88,-2.69,3.13239069372551,2.53288729726879e-167
"Russia","Reference",8,"ScndnvN",2035,"AllUnmanaged",18335843.318067,17.8234181496256,596340.669928,45.4816921281544,512203.012379,66.6365847915257,17227299.63576,15.4146828568922,2503807.66965,43.9953261665788,0.858910079771754,3.25232202077339,1.4651298505729,0.465129850572904,0.204569631520699,1.51462872531552,23,23008,0.9421737984555,-0.15,1.88,-2.69,-0.477043947882596,2.53288729726879e-167
"Russia","Reference",9,"BarentsSea",2035,"AllUnmanaged",43769127.474,42.0092011326942,4087489.704,84.6588610326681,4862099.09,156.391,34819538.68,21.0305864353918,13206667.4396265,133.454276785265,1.18950736077499,9.33875071288107,1.84730810327878,0.847308103278781,0.36815488178428,1.17186952540788,23,23009,0.555428309489675,-0.15,1.88,-2.69,0.291879793789105,2.53288729726879e-167
"Russia","Reference",13,"Finland",2035,"AllUnmanaged",1039667.507013,54.4680405934977,31114.521877,164.395298853973,75952.919536,487.144195665473,932600.0656,15.5624554325012,331254.9902309,238.018074451726,2.44107622274423,2.99273774231851,2.96324894362208,1.96324894362208,0.229288378366941,2.04666892120529,23,23013,0.87230148512525,-0.15,1.88,-2.69,1.09094745849683,2.53288729726879e-167
"Russia","Reference",14,"DvinaRN",2035,"AllUnmanaged",20621598.26,36.5957696800482,10545915.4,40.8449222852707,5229738.3,47.8555,4845944.56,15.1971247895894,6887652.0063945,65.9899649677561,0.495901787719632,51.1401457202086,1.17163890448281,0.171638904482807,0.759291888606554,0.725193596077572,23,23014,0.09967913046148,-0.15,1.88,-2.69,0.0719597740213269,2.53288729726879e-167
"Russia","Reference",17,"NevaR",2035,"AllUnmanaged",11753514.8,69.3547216804934,4206638.6,84.7335808202207,3090388.2,123.86,4456488,17.0409330116002,6157706.8917318,112.731267764005,0.734645519584212,35.7904735015946,1.46175812235286,0.461758122352859,0.501873222343465,1.09871912608392,23,23017,0.343940336113713,-0.15,1.88,-2.69,0.117817786239146,2.53288729726879e-167
"Russia","Reference",18,"VolgaR",2035,"AllUnmanaged",80612198.9,42.4010000612384,47376900,43.2922025235083,24967367.9,50.4434,8267931,13.0079187686254,65693649.05049,92.0168745735007,0.526994545865179,58.771377839192,1.16518442258992,0.165184422589922,0.380057559001037,0.548197276138814,23,23018,0.533374398325743,-0.15,1.88,-2.69,-0.368189975735821,2.53288729726879e-167
"Russia","Reference",20,"BalticSea",2035,"AllUnmanaged",1279421.2,55.4114316721811,776879.5,55.3282469857295,388010.1,66.6944,114531.6,17.7512471331056,672612.662258,77.602436364289,0.499446954128665,60.7211682907865,1.2054312875158,0.2054312875158,0.576870049840316,0.859436934259597,23,23020,0.254653628049578,-0.15,1.88,-2.69,-0.0492223405337781,2.53288729726879e-167
"Russia","Reference",22,"NarvaR",2035,"AllUnmanaged",1840206.52,57.2234731508972,937979.8,53.4889973258699,712325.7,73.0551,189901.02,16.2841891493579,1435782.3746771,136.024697526721,0.759425416197662,50.9714420531452,1.36579677414643,0.365796774146427,0.496123724990146,0.537072320897086,23,23022,0.351556681767463,-0.15,1.88,-2.69,0.0142400923789642,2.53288729726879e-167
"Russia","Reference",25,"DaugavaR",2035,"AllUnmanaged",1444002.91,113.565148171176,601717.8,96.4276244028347,651172.6,157.993,191112.51,16.1448030119012,1159035.0058725,198.519932960642,1.08218935853319,41.6701237811217,1.63846201727392,0.638462017273916,0.561823065481797,0.795854590739374,23,23025,0.271154898369315,-0.15,1.88,-2.69,0.367307118904601,2.53288729726879e-167
"Russia","Reference",33,"PolandCst",2035,"AllUnmanaged",383842.45,39.0293698661469,240021,39.0490344273626,126588.6,42.4215,17232.85,13.8376626145994,488888.335382,63.5096094062733,0.527406351944205,62.5311244235754,1.08636489024871,0.0863648902487134,0.258931520428051,0.66795403713835,23,23033,0.794403496728959,-0.15,1.88,-2.69,-0.708038606480245,2.53288729726879e-167
"Russia","Reference",35,"NemanR",2035,"AllUnmanaged",77212.1453,44.3970915762508,53341.9,43.2689817786768,22962.99,48.2636,907.2553,12.8612336338845,105572.218844,75.2378253546185,0.430486915539191,69.0848567835351,1.11543184091715,0.115431840917148,0.217509779101371,0.641480528876521,23,23035,0.905017628518504,-0.15,1.88,-2.69,-0.789585787601356,2.53288729726879e-167
"Russia","Reference",37,"RusCstSE",2035,"AllUnmanaged",8112806.8,37.7221979573617,2443399.7,52.5055850159759,1892943.1,64.7537,3776464,14.607766367851,2109723.333477,70.0123418439414,0.774716924128296,30.1178095354126,1.23327261243347,0.233272612433465,0.897247079729773,0.924889787922492,23,23037,0.0237904127095935,-0.15,1.88,-2.69,0.209482199723872,2.53288729726879e-167
"Russia","Reference",38,"UralR",2035,"AllUnmanaged",5655456.71,20.6909924626759,4095597,21.1078746324406,1405455.5,20.7168,154404.21,9.39821288681183,6266812.5780212,57.3110477462443,0.343162547486972,72.4185014582138,0.98147257176525,-0.0185274282347496,0.22426959199788,0.361480042935659,23,23038,0.886115154263133,-0.15,1.88,-2.69,-0.904642582497883,2.53288729726879e-167
"Russia","Reference",39,"DnieperR",2035,"AllUnmanaged",4171706.5,57.6397382630418,2692374,55.2799484857602,1377915,65.4736,101417.5,13.8508561326201,5809370.9759982,109.203801572965,0.51178439548146,64.5389123132224,1.18440052484611,0.184400524846106,0.237188329974613,0.599554219330485,23,23039,0.850931531597341,-0.15,1.88,-2.69,-0.666531006751235,2.53288729726879e-167
"Russia","Reference",42,"Gobi",2035,"AllUnmanaged",2169061.29,12.829597601479,212755.5,22.0219060490563,87603.79,21.1625,1868702,11.3923925191657,294827.1767064,46.3678141237336,0.411758050908202,9.80864399640824,0.960974947075794,-0.039025052924206,0.297136074695174,0.456404952442385,23,23042,0.702736179796325,-0.15,1.88,-2.69,-0.741761232720531,2.53288729726879e-167
"Russia","Reference",43,"AmurR",2035,"AllUnmanaged",81882056,21.1838977453815,14189450,37.3536355008827,7442196,43.3431,60250410,14.6386674012675,17322407.6982758,68.370660501739,0.524487982268516,17.3291325269116,1.16034488795544,0.160344887955438,0.429628267018606,0.633942976152726,23,23043,0.448747510264413,-0.15,1.88,-2.69,-0.288402622308975,2.53288729726879e-167
"Russia","Reference",45,"CaspianNE",2035,"AllUnmanaged",8199743.2,24.544202594663,3772666.9,30.800937819737,1940659.3,34.6171,2486417,7.18885153596521,7606790.6906138,61.7626741634658,0.514399853323918,46.0095738120189,1.12389759696919,0.123897596969194,0.2551219533876,0.560485770230411,23,23045,0.804070568552088,-0.15,1.88,-2.69,-0.680172971582894,2.53288729726879e-167
"Russia","Reference",47,"BlackSeaN",2035,"AllUnmanaged",4016191.413,39.6102417285614,2154806.711,41.7089726816394,1276019.702,48.8420198048638,585365,11.7604552669018,6042171.265098,147.400327971482,0.592173625358641,53.6529883517282,1.17101948728563,0.171019487285633,0.211185622852302,0.33135624918225,23,23047,0.923015380682209,-0.15,1.88,-2.69,-0.751995893396577,2.53288729726879e-167
"Russia","Reference",48,"YeniseiR",2035,"AllUnmanaged",175797207,19.033200523192,14114922,35.0205015199234,6094495,39.4251,155587790,16.7840662179789,16551158.5970148,69.6042110717559,0.431776739538483,8.02909343150145,1.12577199894099,0.125771998940986,0.368221654349878,0.566418315687195,23,23048,0.555302612488062,-0.15,1.88,-2.69,-0.429530613547076,2.53288729726879e-167
"Russia","Reference",53,"DonR",2035,"AllUnmanaged",13076996.476,34.1563421009043,8994436.51,33.9958471915678,3798727.017,36.2679993253147,283832.949,10.9805688160184,24729936.770751,98.962164536852,0.422341856855244,68.7805990198693,1.06683616739843,0.0668361673984252,0.153608440337498,0.366483488867192,23,23053,1.10173411992847,-0.15,1.88,-2.69,-1.03489795253005,2.53288729726879e-167
"Russia","Reference",56,"ObR",2035,"AllUnmanaged",169320740,29.2546998758923,72986830,34.9886703838761,28810520,34.1531,67523390,20.9667601644112,41396758.6432995,61.1400223058121,0.394735872211466,43.1056644330754,0.976118830046735,-0.0238811699532647,0.695960769495253,0.558604637551029,23,23056,0.145127300453136,-0.15,1.88,-2.69,-0.169008470406401,2.53288729726879e-167
"Russia","Reference",70,"BlackSeaS",2035,"AllUnmanaged",46669.995,12.5099754056605,1798.228,40.8868333502203,538.767,41.644441286493,44333,11.0048945564704,4003.968,52.078366993942,0.299609949350138,3.85307090776419,1.01852938646002,0.0185293864600215,0.134558268197948,0.799649522254362,23,23070,1.16721781255055,-0.15,1.88,-2.69,-1.14868842609053,2.53288729726879e-167
