"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Africa_Western","Reference",2095,"AllUnmanaged",273451762.064371,8.38348486228691,207756938.791,8.50744558423936,40677116.6635709,12.9064606639846,25017706.6098,1e-05,560479969.992277,414.211658592613,0.19579185610013,75.9757176997432,1.51707825059672,0.517078250596716,0.0725755046413727,0.0311590955885634,5,0.504573970387649,-0.07,15.78,-45.72,0.0125042802090677,0.00355146480770608
"Africa_Western","Reference",2100,"AllUnmanaged",265695966.68176,8.42641054571991,200001143.764,8.50889711923314,40677116.3079605,13.2033422758493,25017706.6098,1e-05,567646402.36643,433.814482724473,0.203384418420923,75.2744372682002,1.55171017945499,0.551710179454986,0.0716592514959734,0.0304354575553326,5,0.529020161095232,-0.07,15.78,-45.72,0.0226900183597543,0.00355146480770608
"Argentina","Reference",2015,"AllUnmanaged",173940777.569849,33.8893902923543,96821873.4194,58.5850615855974,4097768.79444904,54.2809423024774,73021135.356,1e-05,85358443.5091122,98.1789645628907,0.0423227587912792,55.6637004686951,0.926532136919727,-0.0734678630802726,0.0480066016434753,0.552877518561591,31,-0.0718798891628797,-0.16,15.27,-107.67,-0.00158797391739288,0.00355146480770608
"Argentina","Reference",2020,"AllUnmanaged",171581837.800756,33.5389204850499,94463280.8574,58.5345885494699,4097421.58735606,54.9857029945955,73021135.356,1e-05,87698116.0081465,104.354355932468,0.0433758128043578,55.0543589392558,0.939371136915483,-0.0606288630845173,0.0467218883809937,0.526913347346797,31,-0.0589869229497281,-0.16,15.27,-107.67,-0.00164194013478928,0.00355146480770608
"Argentina","Reference",2025,"AllUnmanaged",167663527.150692,32.8311437769379,90545035.3591,58.2492103337201,4097356.43559177,56.2332884963988,73021135.356,1e-05,91587867.0113292,111.095675140971,0.0452521380033895,54.0040144078088,0.965391430617313,-0.0346085693826874,0.0447368911330246,0.506169915480902,31,-0.0352056612137848,-0.16,15.27,-107.67,0.000597091831097463,0.00355146480770608
"Argentina","Reference",2030,"AllUnmanaged",164478791.606802,32.2226318720273,87360352.4137,57.9785998098418,4097303.83710169,57.3323141239195,73021135.356,1e-05,94748439.1080296,116.436208785888,0.0469011825604672,53.1134449373517,0.98885303046224,-0.0111469695377599,0.0432440246580744,0.492392484449117,31,-0.0136554206901747,-0.16,15.27,-107.67,0.00250845115241475,0.00355146480770608
"Argentina","Reference",2035,"AllUnmanaged",161578848.91791,31.6616644448949,84460455.004,57.7389681244684,4097258.55791028,58.3792901973539,73021135.356,1e-05,97628518.8348769,121.136624945459,0.0485109695148604,52.2719746858142,1.01108994659387,0.0110899465938695,0.0419678451215689,0.48192931100432,31,0.0077222038938837,-0.16,15.27,-107.67,0.00336774269998581,0.00355146480770608
"Argentina","Reference",2040,"AllUnmanaged",158835101.591083,31.143478276957,81716748.4788,57.5556650830891,4097217.75628314,59.4098271468939,73021135.356,1e-05,100356841.367509,126.958180543527,0.0501392656041142,51.4475375154653,1.03221510968778,0.0322151096877791,0.0408264917513598,0.467948003764321,31,0.0294954479774819,-0.16,15.27,-107.67,0.00271966171029723,0.00355146480770608
"Argentina","Reference",2045,"AllUnmanaged",156124662.422933,30.6512054785152,79006346.2211,57.4345505904546,4097180.84583333,60.4597156669269,73021135.356,1e-05,103055265.143232,134.111847716581,0.0518588827581943,50.6046546362266,1.05267151993656,0.0526715199365571,0.0397571229392195,0.450815619174053,31,0.0524720324864124,-0.16,15.27,-107.67,0.000199487450144774,0.00355146480770608
"Argentina","Reference",2050,"AllUnmanaged",153855718.817103,30.2237219855221,76737433.8897,57.3198244993659,4097149.57140297,61.387921950822,73021135.356,1e-05,105314693.60814,140.356626395711,0.0533917980277016,49.8762311077446,1.07097191045135,0.0709719104513506,0.038903874008767,0.437371027839822,31,0.072800225657332,-0.16,15.27,-107.67,-0.0018283152059814,0.00355146480770608
"Argentina","Reference",2055,"AllUnmanaged",151690597.445055,29.8088121533694,74572342.8836,57.2106091791442,4097119.20545466,62.3332193590733,73021135.356,1e-05,107457613.187059,146.988162507661,0.0549415379351814,49.1608208680248,1.08953951467094,0.089539514670935,0.0381277704197889,0.424069654968472,31,0.0929844385455094,-0.16,15.27,-107.67,-0.00344492387457437,0.00355146480770608
"Argentina","Reference",2060,"AllUnmanaged",150035314.067593,29.469732499197,72917084.5159,57.0914480931986,4097094.19569309,63.1076276739131,73021135.356,1e-05,109092969.579863,151.820798770212,0.0561883984102477,48.5999479316248,1.10537794681427,0.105377946814266,0.0375559874432948,0.415671819573479,31,0.108971923951359,-0.16,15.27,-107.67,-0.00359397713709352,0.00355146480770608
"Argentina","Reference",2065,"AllUnmanaged",148648852.760235,29.1773551623362,71530644.5494,56.9803409140069,4097072.85483489,63.7867907855168,73021135.356,1e-05,110462244.485743,155.903516945087,0.0572771695354345,48.120549349127,1.11945260000782,0.119452600007816,0.0370902553529381,0.409142731577916,31,0.122741478492798,-0.16,15.27,-107.67,-0.00328887848498198,0.00355146480770608
"Argentina","Reference",2070,"AllUnmanaged",147652742.200027,28.951448190971,70534550.8026,56.8698568816124,4097056.04142655,64.3071937095354,73021135.356,1e-05,111443855.02513,158.512232411179,0.0580858032667237,47.7705660942254,1.13077818787913,0.130778187879135,0.036763409166909,0.405692309869962,31,0.132825531563707,-0.16,15.27,-107.67,-0.00204734368457254,0.00355146480770608
"Argentina","Reference",2075,"AllUnmanaged",146880219.039578,28.7745203912636,69762040.9432,56.7819306212611,4097042.74037826,64.7256510576248,73021135.356,1e-05,112205011.748764,160.600340135047,0.0587288256619965,47.4958720781877,1.13989873802194,0.13989873802194,0.0365139014427614,0.403023125624752,31,0.140765923239267,-0.16,15.27,-107.67,-0.000867185217327121,0.00355146480770608
"Argentina","Reference",2080,"AllUnmanaged",146274133.395553,28.6386697073867,69155965.6625,56.7201107582828,4097032.3770535,65.0621733814127,73021135.356,1e-05,112803463.284205,162.448663058775,0.0592433687796095,47.2783287496833,1.14707415961651,0.14707415961651,0.0363200938851598,0.400509134124869,31,0.147082597734743,-0.16,15.27,-107.67,-8.43811823228457e-06,0.00355146480770608
"Argentina","Reference",2085,"AllUnmanaged",145841825.163685,28.5405766564223,68723665.1808,56.6736761192993,4097024.62688498,65.3123529308521,73021135.356,1e-05,113231021.439344,163.806398467651,0.0596159214748867,47.1220550782797,1.15242838303568,0.152428383035683,0.0361828814648617,0.398716738429178,31,0.151635064415012,-0.16,15.27,-107.67,0.00079331862067164,0.00355146480770608
"Argentina","Reference",2090,"AllUnmanaged",145596265.793154,28.4804092191602,68478110.9189,56.6373554555565,4097019.5182538,65.4674428875646,73021135.356,1e-05,113474145.981777,164.467243273257,0.0598296223899339,47.0328758405011,1.15590571560032,0.155905715600319,0.0361053126490305,0.39805764105131,31,0.154238576326949,-0.16,15.27,-107.67,0.00166713927336964,0.00355146480770608
"Argentina","Reference",2095,"AllUnmanaged",145538322.479864,28.4571686723576,68420170.0784,56.6082991954592,4097017.04546404,65.5253319936913,73021135.356,1e-05,113531398.920422,164.328486738568,0.0598802522818846,47.0117896871227,1.15752165185962,0.157521651859617,0.0360870832599868,0.398746031769503,31,0.154853587720324,-0.16,15.27,-107.67,0.00266806413929258,0.00355146480770608
"Argentina","Reference",2100,"AllUnmanaged",145676558.162223,28.4726739040707,68558405.5806,56.5871510354132,4097017.22562265,65.4806996647922,73021135.356,1e-05,113393734.355301,163.384360804864,0.0597595173185005,47.0620712388431,1.15716551313589,0.157165513135893,0.0361308960227493,0.400777034853405,31,0.15337749423822,-0.16,15.27,-107.67,0.00378801889767344,0.00355146480770608
"Australia_NZ","Reference",2015,"AllUnmanaged",678031870.467,31.0360703986458,415704155.8,41.9677859450001,78394352.571,45.8867237239611,183933362.096,1e-05,110016589.957117,55.0687055437849,0.188582075683449,61.3104153221707,1.09337966468131,0.0933796646813084,0.712568464461198,0.833263162277835,6,0.0944803106795849,0.07,1.46,-6.01,-0.00110064599827646,0.00355146480770608
"Australia_NZ","Reference",2020,"AllUnmanaged",671340735.073,30.9825790149057,409014579.9,42.0001821452678,78392793.077,46.1927497794783,183933362.096,1e-05,116505274.541038,58.0593034300648,0.191662588400067,60.9250353109475,1.09982260599989,0.0998226059998868,0.672869047224013,0.795613227346409,6,0.0999312477167475,0.07,1.46,-6.01,-0.000108641716860702,0.00355146480770608
"Australia_NZ","Reference",2025,"AllUnmanaged",662641966.809,30.911256315778,400315819.7,42.0412178129206,78392785.013,46.6028764218449,183933362.096,1e-05,124966778.515947,61.3777679470739,0.195827347197391,60.412083712076,1.10850443555711,0.108504435557108,0.627309001191836,0.759279426094977,6,0.108019018511061,0.07,1.46,-6.01,0.000485417046047126,0.00355146480770608
"Australia_NZ","Reference",2030,"AllUnmanaged",655516796.817,30.8524735844608,393190656.5,42.0748123806049,78392778.221,46.9544491230036,183933362.096,1e-05,131857311.371385,64.1125686703416,0.199375994635315,59.9817820701499,1.11597524662161,0.115975246621613,0.59452735237564,0.732375103615599,6,0.115371411872081,0.07,1.46,-6.01,0.000603834749531545,0.00355146480770608
"Australia_NZ","Reference",2035,"AllUnmanaged",649040887.644,30.7955641058188,386714753.5,42.098577287249,78392772.048,47.2931035375996,183933362.096,1e-05,138111963.549665,66.5977588223574,0.202714717601277,59.5824948569517,1.12338959140845,0.123389591408447,0.567603052141171,0.710130556551445,6,0.122592587884848,0.07,1.46,-6.01,0.000797003523598766,0.00355146480770608
"Australia_NZ","Reference",2040,"AllUnmanaged",643121307.239,30.7433738351324,380795178.8,42.1202165215502,78392766.343,47.6133414236745,183933362.096,1e-05,143838145.259002,69.176093474619,0.205865963403316,59.2104746824205,1.13041540038888,0.130415400388879,0.545006793586235,0.688291851015612,6,0.129622758360168,0.07,1.46,-6.01,0.000792642028711738,0.00355146480770608
"Australia_NZ","Reference",2045,"AllUnmanaged",637064469.517,30.6915164621112,374738347,42.1466101128878,78392760.421,47.9447564893968,183933362.096,1e-05,149686458.585663,71.9835225741225,0.209193323951445,58.8226725756835,1.1375708831856,0.137570883185597,0.523713107796835,0.666051823735458,6,0.137180686325082,0.07,1.46,-6.01,0.000390196860514419,0.00355146480770608
"Australia_NZ","Reference",2050,"AllUnmanaged",631551585.055,30.6434960637763,369225468,42.1687461446075,78392754.959,48.2592000132366,183933362.096,1e-05,155012459.826617,74.4738085295297,0.212316759685169,58.4632319413536,1.14443051846368,0.144430518463681,0.505719056691851,0.64800231069291,6,0.144366103100976,0.07,1.46,-6.01,6.44153627051836e-05,0.00355146480770608
"Australia_NZ","Reference",2055,"AllUnmanaged",625439085.586,30.5909663648598,363112974.8,42.1950784843277,78392748.69,48.6167889813876,183933362.096,1e-05,160919482.805217,77.2761854764586,0.215890794684982,58.0572885782768,1.15219098358699,0.152190983586987,0.487155112130763,0.629130290032215,6,0.152639833341498,0.07,1.46,-6.01,-0.000448849754511593,0.00355146480770608
"Australia_NZ","Reference",2060,"AllUnmanaged",619805086.106,30.5416663338043,357478981.2,42.2171125191641,78392742.81,48.9605004541892,183933362.096,1e-05,166355474.234276,79.6860129310742,0.219293292564637,57.6760322258574,1.159731150063,0.159731150062999,0.471236327934725,0.614417746016964,6,0.160507907613342,0.07,1.46,-6.01,-0.000776757550342538,0.00355146480770608
"Australia_NZ","Reference",2065,"AllUnmanaged",614553325.263,30.4946742018725,352227225.9,42.2350582068336,78392737.267,49.2936506753104,183933362.096,1e-05,171437867.799865,81.7698981956786,0.222562969306797,57.3143470909157,1.16712638192445,0.167126381924453,0.45726617038025,0.60283370485981,6,0.168060841475685,0.07,1.46,-6.01,-0.000934459551232725,0.00355146480770608
"Australia_NZ","Reference",2070,"AllUnmanaged",609910425.419,30.4519501357352,347584331,42.2476867200479,78392732.323,49.6005941199292,183933362.096,1e-05,175942092.646474,83.4056277296135,0.225535863764239,56.9894063970483,1.17404284046615,0.174042840466152,0.44555984951547,0.594691215330525,6,0.174896730638796,0.07,1.46,-6.01,-0.000853890172643756,0.00355146480770608
"Australia_NZ","Reference",2075,"AllUnmanaged",605819875.33,30.4136541885259,343493785.3,42.2568822084692,78392727.934,49.8798552847613,183933362.096,1e-05,179920941.024871,84.7090295058366,0.2282216776223,56.6989957391037,1.1803960130964,0.180396013096401,0.435706524696107,0.588837525063659,6,0.18103517816818,0.07,1.46,-6.01,-0.000639165071779413,0.00355146480770608
"Australia_NZ","Reference",2080,"AllUnmanaged",602305730.089,30.3802708823831,339979643.85,42.2633398054801,78392724.143,50.1262613687854,183933362.096,1e-05,183351739.793364,85.7281789677367,0.230580640815034,56.4463572013108,1.18604591117254,0.186045911172542,0.427553751228912,0.584711607925908,6,0.186396258677408,0.07,1.46,-6.01,-0.000350347504866011,0.00355146480770608
"Australia_NZ","Reference",2085,"AllUnmanaged",599446343.939,30.3525652280825,337120260.79,42.2669803904496,78392721.053,50.3321853199694,183933362.096,1e-05,186154425.385573,86.4540431002577,0.232536368088041,56.2386048724163,1.19081573500202,0.190815735002025,0.421116612675895,0.582184285604792,6,0.190818656681663,0.07,1.46,-6.01,-2.92167963764078e-06,0.00355146480770608
"Australia_NZ","Reference",2090,"AllUnmanaged",597236118.51,30.3306464418027,334910037.76,42.2682993621295,78392718.654,50.4954802692511,183933362.096,1e-05,188332837.528322,86.9022320307038,0.234070973740647,56.0766550079962,1.19464187183487,0.194641871834871,0.416245619631844,0.581060797741194,6,0.194280630514194,0.07,1.46,-6.01,0.000361241320677774,0.00355146480770608
"Australia_NZ","Reference",2095,"AllUnmanaged",595598563.035,30.3140274871885,333272484.08,42.2681400432362,78392716.859,50.6192603239666,183933362.096,1e-05,189958512.925437,87.1116311834764,0.235221089660022,55.9558912267583,1.19757482283791,0.197574822837911,0.412683357285341,0.581084978392279,6,0.196877362924647,0.07,1.46,-6.01,0.00069745991326356,0.00355146480770608
"Australia_NZ","Reference",2100,"AllUnmanaged",594613854.825,30.3032743542504,332287776.96,42.265889794492,78392715.769,50.6973937340017,183933362.096,1e-05,190948357.827763,87.0559845459018,0.235918144465593,55.8829523166417,1.19948719831774,0.199487198317743,0.410544068882283,0.58235391855537,6,0.198463730122641,0.07,1.46,-6.01,0.00102346819510188,0.00355146480770608
"Brazil","Reference",2015,"AllUnmanaged",612767941.676902,13.8553531498051,494625812.88,14.6883498996394,99685152.5511461,12.287477181112,18456976.2457559,1e-05,224276404.69,72.6545196511659,0.20153649477111,80.719923357349,0.836545783908212,-0.163454216091788,0.444474543316018,0.169121993237413,7,-0.163338980045272,-0.22,2.26,-8.4,-0.000115236046515726,0.0151170253468051
"Brazil","Reference",2020,"AllUnmanaged",603337829.346901,13.8286527074191,485195695.83,14.6512884128695,99685157.2711452,12.385063937555,18456976.2457559,1e-05,233694194.02619,76.3048203919098,0.205453506962008,80.4185768287085,0.845322512843043,-0.154677487156957,0.426562404284522,0.162310374022821,7,-0.15454707276908,-0.22,2.26,-8.4,-0.000130414387876976,0.0151170253468051
"Brazil","Reference",2025,"AllUnmanaged",590434900.8559,13.7885885735936,472292777.43,14.59307875783,99685147.1801438,12.5300316081721,18456976.2457559,1e-05,246558740.908166,79.7328357751797,0.211066423083123,79.9906605699223,0.858628382406902,-0.141371617593098,0.404305873776638,0.157150206515954,7,-0.14160935052512,-0.22,2.26,-8.4,0.000237732932021922,0.0151170253468051
"Brazil","Reference",2030,"AllUnmanaged",579683294.639899,13.7597621752219,461541180.7,14.5477980457916,99685137.6941426,12.6588198519249,18456976.2457559,1e-05,257274553.32094,82.6196523434615,0.215983192535397,79.6195413888391,0.870153669447373,-0.129846330552627,0.38746598296408,0.153218023713056,7,-0.130081280077169,-0.22,2.26,-8.4,0.000234949524541617,0.0151170253468051
"Brazil","Reference",2035,"AllUnmanaged",570091522.576897,13.7360691295783,451949417.36,14.5079743905065,99685128.9711414,12.7796976341239,18456976.2457559,1e-05,266815972.430929,85.4350093687913,0.220567004054211,79.2766423393076,0.880874013844864,-0.119125986155136,0.37361005063873,0.149583850093101,7,-0.11929414851349,-0.22,2.26,-8.4,0.000168162358354207,0.0151170253468051
"Brazil","Reference",2040,"AllUnmanaged",561573042.608896,13.7173570946894,443430945.46,14.4741500858677,99685120.9031404,12.8907073262224,18456976.2457559,1e-05,275297926.344293,89.1820680104883,0.224804159303159,78.9622919575975,0.890602021517567,-0.109397978482433,0.362099062012085,0.14454371393032,7,-0.109327247751874,-0.22,2.26,-8.4,-7.07307305586047e-05,0.0151170253468051
"Brazil","Reference",2045,"AllUnmanaged",553066462.612895,13.6980772852949,434924372.19,14.4381860314417,99685114.1771393,13.0052313188442,18456976.2457559,1e-05,283781805.605799,93.8074034768453,0.229201030227828,78.6387173315939,0.900752441513287,-0.0992475584867133,0.351273803351621,0.138637579091018,7,-0.0990330289706231,-0.22,2.26,-8.4,-0.000214529516090189,0.0151170253468051
"Brazil","Reference",2050,"AllUnmanaged",545932038.366894,13.6830954989733,427789955.7,14.4080152232273,99685106.4211385,13.1056271612429,18456976.2457559,1e-05,290910520.85084,97.7799453719753,0.233023485224243,78.3595622963793,0.909606698646128,-0.0903933013538717,0.342665868974366,0.134031851944551,7,-0.0901526213488943,-0.22,2.26,-8.4,-0.000240680004977387,0.0151170253468051
