"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"EU-12","Reference",2065,"AllUnmanaged",24740839.94395,558.090902216665,11261560.58805,344.050376890367,11400202.8434,827.850310177398,2079076.5125,238.294289917773,80613335.0432259,829.496629607667,1.01231110504321,45.5181012995634,2.40618922629809,1.40618922629809,0.141418325358789,0.998015278939654,12,1.4574852058851,0.13,2270532941.24,-150.35,-0.0512959795870132,0.0151170253468051
"EU-12","Reference",2070,"AllUnmanaged",25190685.80432,643.216384074608,11711347.41502,415.020144503695,11400261.8768,941.402735956513,2079076.5125,293.581796432054,80157980.5459744,919.487339846412,0.973437254724335,46.4907843557463,2.26833022065061,1.26833022065061,0.142222418767916,1.02383436417272,12,1.30663265588964,0.13,2270532941.24,-150.35,-0.0383024352390329,0.0151170253468051
"EU-12","Reference",2075,"AllUnmanaged",25464413.70948,707.269608017149,11985039.45098,468.94055685959,11400297.746,1025.60757688891,2079076.5125,335.583167469651,79875428.7929513,986.943801539658,0.95121069835676,47.0658370057747,2.18707373863592,1.18707373863592,0.142725966148504,1.03917525525662,12,1.2210404592904,0.13,2270532941.24,-150.35,-0.0339667206544789,0.0151170253468051
"EU-12","Reference",2080,"AllUnmanaged",25652761.65187,776.96891424318,12173359.50507,524.983910836831,11400325.6343,1118.59461544752,2079076.5125,379.128720555853,79678355.7833812,1067.77646079624,0.93649790179547,47.4543819892491,2.13072170852716,1.13072170852716,0.14307932841001,1.04759250322243,12,1.16473050881064,0.13,2270532941.24,-150.35,-0.0340088002834806,0.0151170253468051
"EU-12","Reference",2085,"AllUnmanaged",25616929.61471,757.356334712674,12137533.44141,510.884478896434,11400319.6608,1090.76669754816,2079076.5125,368.0371743329,79702581.7835005,1044.1945078497,0.939261647832432,47.3809063926235,2.13505546284031,1.13505546284031,0.143035763781996,1.04460106747196,12,1.17151214489936,0.13,2270532941.24,-150.35,-0.036456682059046,0.0151170253468051
"EU-12","Reference",2090,"AllUnmanaged",25612866.09867,741.580443345129,12133471.63057,500.303003368354,11400317.9556,1068.00254941347,2079076.5125,359.784574319376,79701573.2671178,1024.40102000731,0.939575935289383,47.3725649594524,2.13471144930774,1.13471144930774,0.143037552312702,1.04256295001137,12,1.17123285193578,0.13,2270532941.24,-150.35,-0.036521402628038,0.0151170253468051
"EU-12","Reference",2095,"AllUnmanaged",25646700.96318,734.062645239027,12167303.12728,496.632071252804,11400321.3234,1056.2353178075,2079076.5125,356.980696204823,79664357.0664172,1013.10845499939,0.936963697225528,47.4419815037737,2.12679643330936,1.12679643330936,0.143104416368984,1.04256885094117,12,1.16084521445322,0.13,2270532941.24,-150.35,-0.0340487811438608,0.0151170253468051
"EU-12","Reference",2100,"AllUnmanaged",25752087.58147,734.623479418983,12272678.26467,501.00683293452,11400332.8043,1054.32886981409,2079076.5125,360.589187952323,79559185.8908351,1006.70990800173,0.928919715684125,47.6570228562784,2.1044201406169,1.1044201406169,0.143293733798918,1.04730157261179,12,1.13199402411177,0.13,2270532941.24,-150.35,-0.0275738834948758,0.0151170253468051
"EU-15","Reference",2015,"AllUnmanaged",128330022.504231,129.131307802032,69006746.947,155.080194093363,39628073.7139307,148.12336757433,19695201.8433,1e-05,175691171.289739,113.426437634055,0.574263756330474,53.7728783961875,0.955140457750233,-0.0448595422497667,0.225555293547327,1.30589808393892,13,-0.0242970893981322,-0.07,2473919.9,-79.05,-0.0205624528516344,0.0151170253468051
"EU-15","Reference",2020,"AllUnmanaged",125572165.841542,129.58359206039,66247184.307,154.674427909313,39629779.6912424,152.040885143793,19695201.8433,1e-05,178501874.784833,120.194193116312,0.598210778402169,52.7562647845035,0.982973638234084,-0.0170263617659163,0.22201324069572,1.26496032130823,13,-0.00986794041959234,-0.07,2473919.9,-79.05,-0.00715842134632398,0.0151170253468051
"EU-15","Reference",2025,"AllUnmanaged",102330448.279215,143.647204283653,43005701.4928,146.569206672589,39629544.9431146,210.184634310207,19695201.8433,3.38406516400045,201821761.441537,190.676623717708,0.921495140586169,42.0263003006265,1.43402996496886,0.434029964968862,0.196359127281694,1.10230939803811,13,0.379997343794093,-0.07,2473919.9,-79.05,0.0540326211747693,0.0151170253468051
"EU-15","Reference",2030,"AllUnmanaged",96013113.1593772,158.812080176428,36688454.7075,147.016943186059,39629456.6085772,244.425145796191,19695201.8433,8.51893043281218,208079399.169448,214.591552176145,1.08016150924111,38.2119207473243,1.66256446705503,0.662564467055033,0.190453532482114,1.13902501434706,13,0.647095271110458,-0.07,2473919.9,-79.05,0.0154691959445753,0.0151170253468051
"EU-15","Reference",2035,"AllUnmanaged",90151673.9014943,195.39912953798,30827072.6474,156.077181057439,39629399.4107943,309.880791838282,19695201.8433,26.5936009368917,213891850.450565,274.826912032485,1.28553884645731,34.1946758316254,1.98543303856982,0.98543303856982,0.185277743529333,1.12754893451502,13,1.00907887122663,-0.07,2473919.9,-79.05,-0.0236458326568091,0.0151170253468051
"EU-15","Reference",2040,"AllUnmanaged",84609964.7487927,278.18395290972,25285426.30742,181.035958858683,39629336.5980727,445.327899584903,19695201.8433,66.5905246327906,219431917.703822,437.126899782918,1.56727974906413,29.8846907482972,2.45988643578002,1.45988643578002,0.180599691297245,1.01876114191567,13,1.49143732804462,-0.07,2473919.9,-79.05,-0.0315508922646006,0.0151170253468051
"EU-15","Reference",2045,"AllUnmanaged",81553791.3709376,369.66179053934,22229275.85557,209.855111389821,39629313.6720676,589.607907516707,19695201.8433,107.469661341698,222480760.642598,618.782389090089,1.78275324529466,27.2571948917283,2.80959517074363,1.80959517074363,0.178124677197278,0.952851790730045,13,1.82863831261489,-0.07,2473919.9,-79.05,-0.0190431418712598,0.0151170253468051
"EU-15","Reference",2050,"AllUnmanaged",78831524.7648171,480.696817768154,19507024.47705,239.752448168264,39629298.4444671,764.651903098414,19695201.8433,147.984659846619,225193113.580449,861.074231377358,2.03153989431299,24.7452076250542,3.18933929117488,2.18933929117488,0.175979175448052,0.888020887438812,13,2.17937503033234,-0.07,2473919.9,-79.05,0.00996426084254054,0.0151170253468051
"EU-15","Reference",2055,"AllUnmanaged",78654313.2616364,567.598835000476,19329818.56643,278.101345361213,39629292.8519064,893.244403285982,19695201.8433,196.484606291298,225319173.699454,1001.27823828469,2.05016372583705,24.5756624968946,3.21193844684853,2.21193844684853,0.175880694932632,0.892104081694832,13,2.19694626840188,-0.07,2473919.9,-79.05,0.0149921784466582,0.0151170253468051
"EU-15","Reference",2060,"AllUnmanaged",78688560.863566,673.183822613237,19364070.36201,327.27331923265,39629288.658256,1048.5661757534,19695201.8433,257.960847573301,225234135.594338,1163.37567491311,2.04653711318897,24.6084947411662,3.20394640850024,2.20394640850024,0.175947080817408,0.901313477980116,13,2.18508644783104,-0.07,2473919.9,-79.05,0.018859960669197,0.0151170253468051
"EU-15","Reference",2065,"AllUnmanaged",78868764.5318363,786.878895456964,19544276.79271,383.102422338498,39629285.8958263,1214.49555717804,19695201.8433,327.141348200904,225007175.986699,1328.70666197874,2.02766704115693,24.7807568797667,3.17015890884904,2.17015890884904,0.17612454234868,0.91404340170116,13,2.15368686301634,-0.07,2473919.9,-79.05,0.016472045832705,0.0151170253468051
"EU-15","Reference",2070,"AllUnmanaged",79249731.7572411,902.80106407153,19925245.46611,444.631162771905,39629284.4478311,1381.53772566941,19695201.8433,403.042611845395,224580981.338346,1481.80097008197,1.98889818021238,25.1423506733692,3.1071545166935,2.1071545166935,0.176458773185816,0.932336901893773,13,2.0957317396461,-0.07,2473919.9,-79.05,0.0114227770474002,0.0151170253468051
"EU-15","Reference",2075,"AllUnmanaged",79447363.6845721,991.166772658925,20122485.04832,491.602091917434,39629676.7929521,1508.45734063751,19695201.8433,460.703806030408,224342064.116245,1597.38943689002,1.96942259854037,25.3280714615173,3.06845183419369,2.06845183419369,0.176648445083476,0.94432660301945,13,2.06351758693195,-0.07,2473919.9,-79.05,0.00493424726174041,0.0151170253468051
"EU-15","Reference",2080,"AllUnmanaged",79504755.7142309,1087.91098702115,20180271.49056,540.381732989924,39629282.3803709,1648.72990591953,19695201.8433,520.485357427715,224246592.484378,1736.07847234392,1.96376358954877,25.3824709091558,3.05104670507112,2.05104670507112,0.176721893257449,0.949686279845139,13,2.05117220039194,-0.07,2473919.9,-79.05,-0.000125495320817848,0.0151170253468051
"EU-15","Reference",2085,"AllUnmanaged",79378509.5958221,1065.2723959209,20054026.78245,528.240824305493,39629280.9700721,1615.35148706503,19695201.8433,505.25816370989,224344861.647151,1703.15533006548,1.97612586240052,25.2637985829675,3.05798305003939,2.05798305003939,0.176644477966252,0.948446368073152,13,2.0641864342402,-0.07,2473919.9,-79.05,-0.00620338420081135,0.0151170253468051
"EU-15","Reference",2090,"AllUnmanaged",79338903.2892033,1046.40384576441,20014429.63416,519.106737378329,39629271.8117433,1587.28340101205,19695201.8433,493.928571491647,224373511.652573,1673.95898429978,1.98003503153072,25.2265015073426,3.05772067037386,2.05772067037386,0.176621881610992,0.948221202490225,13,2.06800013290068,-0.07,2473919.9,-79.05,-0.0102794625268201,0.0151170253468051
"EU-15","Reference",2095,"AllUnmanaged",79373276.3477866,1037.56234802671,20048792.60493,515.991399337445,39629281.8995566,1573.52095984103,19695201.8433,490.079401629537,224329969.04416,1657.42468243962,1.97664181980773,25.258869896063,3.04951005358132,2.04951005358132,0.176656209013944,0.949377052551741,13,2.06220921197292,-0.07,2473919.9,-79.05,-0.0126991583915936,0.0151170253468051
"EU-15","Reference",2100,"AllUnmanaged",79553359.3468199,1037.85229431696,20228875.40641,519.975084699663,39629282.0971099,1571.97769937451,19695201.8433,495.033140283847,224147034.079028,1646.88679633253,1.95904524106923,25.4280593208144,3.02317888997025,2.02317888997025,0.176800385782209,0.954514726133678,13,2.03805793575929,-0.07,2473919.9,-79.05,-0.0148790457890473,0.0151170253468051
"Europe_Eastern","Reference",2015,"AllUnmanaged",24746093.6637665,36.1211963825919,21121101.02,37.9615449162272,2294808.71716649,40.1204988849193,1330183.9266,1e-05,56020299.2771024,54.8177003230788,0.108650051670767,85.3512530380735,1.05687213134914,0.0568721313491446,0.0409638782152037,0.731889492781735,14,0.0558530644011634,-0.2,362.43,-177.44,0.00101906694798114,0.0151170253468051
"Europe_Eastern","Reference",2020,"AllUnmanaged",23701866.861761,36.1610624093469,20076925.37,37.9709554910265,2294757.56516097,41.287426315448,1330183.9266,1e-05,57052699.1539917,59.3246403322456,0.114298256474565,84.7060929297126,1.08734230628474,0.087342306284741,0.0402217178010659,0.695957465299734,14,0.0914181538386935,-0.2,362.43,-177.44,-0.00407584755395256,0.0151170253468051
"Europe_Eastern","Reference",2025,"AllUnmanaged",18895355.8964277,39.9693193797567,15270745.299,41.1735040826647,2294426.67082765,52.9884019031274,1330183.9266,3.6885261019852,61892404.2422722,83.556455864195,0.150249815965295,80.8174526201281,1.28695390600571,0.28695390600571,0.0370712157479991,0.634162870541684,14,0.307299589945157,-0.2,362.43,-177.44,-0.020345683939447,0.0151170253468051
"Europe_Eastern","Reference",2030,"AllUnmanaged",16935099.4536089,45.3391007340175,13310597.987,45.7289008641579,2294317.54000885,64.4028823632435,1330183.9266,8.55708854757519,63871240.5335194,102.0272857693,0.172367728500976,78.5976960068193,1.40836278909389,0.408362789093892,0.0359209797843961,0.631231948175793,14,0.421440655169463,-0.2,362.43,-177.44,-0.013077866075571,0.0151170253468051
"Europe_Eastern","Reference",2035,"AllUnmanaged",16364184.2529892,63.8519972008007,12739730.9395,62.8000941377107,2294269.38688922,91.6675818603503,1330183.9266,25.9508608568275,64486662.2794351,139.882748660765,0.180087742652065,77.8513046696651,1.45967268232652,0.459672682326523,0.0355774249401782,0.655317276347327,14,0.460302202684584,-0.2,362.43,-177.44,-0.000629520358061353,0.0151170253468051
"Europe_Eastern","Reference",2040,"AllUnmanaged",16530614.8937741,103.508621218778,12906176.7712,100.09601857408,2294254.19597413,145.989693347923,1330183.9266,63.349719933612,64377811.2562237,224.188759888913,0.177764045592009,78.0743901792837,1.45849650593122,0.458496505931222,0.0356373438488456,0.651190958102724,14,0.453352741781666,-0.2,362.43,-177.44,0.00514376414955686,0.0151170253468051
"Europe_Eastern","Reference",2045,"AllUnmanaged",16988908.5417671,155.948743683731,13364464.6368,150.070399633337,2294259.9783671,214.98950485718,1330183.9266,113.177264393975,63959432.4430207,326.755309363241,0.171668678148895,78.665822492031,1.432591006504,0.432591006503999,0.0358705493581573,0.657952598463167,14,0.42699786595723,-0.2,362.43,-177.44,0.0055931405467694,0.0151170253468051
"Europe_Eastern","Reference",2050,"AllUnmanaged",17450515.3959632,225.632066633498,13826061.7278,216.8786050453,2294269.74156322,305.014203926471,1330183.9266,179.699970973841,63527779.7100964,457.508086331776,0.165938051393922,79.2301053239857,1.40638217339493,0.406382173394934,0.0361144329619723,0.666685929798584,14,0.400578305853558,-0.2,362.43,-177.44,0.00580386754137602,0.0151170253468051
"Europe_Eastern","Reference",2055,"AllUnmanaged",18271922.0580635,282.816399006631,14647435.7484,273.369248712214,2294302.38306348,370.426455156089,1330183.9266,235.734613992762,62710023.8696359,527.72335636496,0.156635087702235,80.1636286639917,1.35504068910857,0.355040689108565,0.0365858955473046,0.701933031176873,14,0.352635782229404,-0.2,362.43,-177.44,0.00240490687916134,0.0151170253468051
"Europe_Eastern","Reference",2060,"AllUnmanaged",18889832.4827636,345.706814850959,15265321.3703,335.34942971287,2294327.1858636,442.694829222515,1330183.9266,297.282364593667,62091978.3009687,606.817643831214,0.150296684243243,80.8123702750098,1.32010014032693,0.320100140326929,0.0369504604079882,0.72953519681384,14,0.31821777819289,-0.2,362.43,-177.44,0.00188236213403842,0.0151170253468051
"Europe_Eastern","Reference",2065,"AllUnmanaged",19530165.1283641,417.77810215343,15905627.5044,406.722312182534,2294353.69736411,523.17462187104,1330183.9266,368.185247856904,61452050.9542604,689.827177126867,0.144247920852505,81.4413365164019,1.28631896062846,0.286318960628457,0.037335673288949,0.75841404806645,14,0.284190140748837,-0.2,362.43,-177.44,0.00212881987961999,0.0151170253468051
"Europe_Eastern","Reference",2070,"AllUnmanaged",20124726.8879648,491.847573914835,16500163.7481,480.35556077379,2294379.21326481,603.760596429417,1330183.9266,441.365221372689,60856359.7361427,768.318949278258,0.139051905683603,81.9895039567846,1.25690352258406,0.256903522584059,0.0377015520351963,0.785820259927959,14,0.25395440204514,-0.2,362.43,-177.44,0.0029491205389191,0.0151170253468051
"Europe_Eastern","Reference",2075,"AllUnmanaged",20448542.5422652,542.963191258306,16823965.2776,531.182776106515,2294393.33806521,659.046854499827,1330183.9266,491.730961814446,60528103.1013217,821.576367718085,0.1363764903343,82.2746425219619,1.24071578399159,0.240715783991595,0.037906248841542,0.802173578008724,14,0.237875441067658,-0.2,362.43,-177.44,0.00284034292393634,0.0151170253468051
"Europe_Eastern","Reference",2080,"AllUnmanaged",20807856.9145657,610.155853206173,17183264.9491,597.948103002179,2294408.03886565,731.836964675157,1330183.9266,557.96975115162,60167307.9989229,893.621029246463,0.133525732488099,82.5806570068808,1.22391384971496,0.223913849714965,0.0381337991539645,0.818956739740415,14,0.220673572156396,-0.2,362.43,-177.44,0.00324027755856812,0.0151170253468051
"Europe_Eastern","Reference",2085,"AllUnmanaged",20849463.3014659,603.248770256579,17224869.6232,591.421010342063,2294409.75166588,722.167241267373,1330183.9266,551.288980564213,60121588.6152625,877.534995233569,0.133203316010913,82.6154101625674,1.22107133266992,0.221071332669919,0.0381628264407408,0.822949791392829,14,0.218528757498757,-0.2,362.43,-177.44,0.00254257517116244,0.0151170253468051
"Europe_Eastern","Reference",2090,"AllUnmanaged",20782569.7868659,586.839700571018,17157978.9155,575.236857711103,2294406.94476587,703.630950997429,1330183.9266,535.053386258795,60184645.0355579,857.905189831932,0.133722448084674,82.5594673395177,1.22320213241761,0.223202132417614,0.0381227959957279,0.820173323739041,14,0.221489482865189,-0.2,362.43,-177.44,0.00171264955242503,0.0151170253468051
"Europe_Eastern","Reference",2095,"AllUnmanaged",20654471.0388657,569.098327326988,17029885.5479,557.557211783436,2294401.5643657,684.765606795675,1330183.9266,517.343597187472,60307736.9092831,841.647108620644,0.134727949751173,82.4513274431222,1.2281530797626,0.2281530797626,0.0380448957621642,0.813601805058086,14,0.227311759579419,-0.2,362.43,-177.44,0.000841320183180921,0.0151170253468051
